b,lmax,fitness_difference
0.016040460921843688,0.09018036072144288,0.00013433004109579538
0.016040460921843688,0.09218436873747494,0.00013419759906187212
0.016040460921843688,0.09418837675350701,0.0001340651536507892
0.016040460921843688,0.09619238476953906,0.00013393270486319886
0.016040460921843688,0.09819639278557113,0.00013380025269980889
0.016040460921843688,0.1002004008016032,0.00013366779716127153
0.016040460921843688,0.10220440881763526,0.0001335353382482668
0.016040460921843688,0.10420841683366733,0.00013340287596155798
0.016040460921843688,0.1062124248496994,0.00013327041030171405
0.016040460921843688,0.10821643286573146,0.00013313794126952605
0.016040460921843688,0.11022044088176351,0.00013300546886563236
0.016040460921843688,0.11222444889779558,0.00013287299309074074
0.016040460921843688,0.11422845691382764,0.00013274051394550346
0.016040460921843688,0.11623246492985971,0.0001326080314306144
0.016040460921843688,0.11823647294589178,0.00013247554554676744
0.016040460921843688,0.12024048096192384,0.00013234305629461485
0.016040460921843688,0.1222444889779559,0.00013221056367493378
0.016040460921843688,0.12424849699398796,0.00013207806768832098
0.016040460921843688,0.12625250501002003,0.00013194556833544258
0.016040460921843688,0.1282565130260521,0.00013181306561706185
0.016040460921843688,0.13026052104208416,0.00013168055953383107
0.016040460921843688,0.13226452905811623,0.00013154805008641635
0.016040460921843688,0.1342685370741483,0.00013141553727553934
0.016040460921843688,0.13627254509018036,0.00013128302110183843
0.016040460921843688,0.13827655310621242,0.00013115050156602137
0.016040460921843688,0.1402805611222445,0.00013101797866878206
0.016040460921843688,0.14228456913827653,0.00013088545241078664
0.016040460921843688,0.1442885771543086,0.000130752922792729
0.016040460921843688,0.14629258517034066,0.000130620389815303
0.016040460921843688,0.14829659318637273,0.0001304878534791748
0.016040460921843688,0.1503006012024048,0.0001303553137850244
0.016040460921843688,0.15230460921843686,0.00013022277073353183
0.016040460921843688,0.15430861723446893,0.00013009022432540485
0.016040460921843688,0.156312625250501,0.00012995767456132346
0.016040460921843688,0.15831663326653306,0.00012982512144192604
0.016040460921843688,0.16032064128256512,0.0001296925649679065
0.016040460921843688,0.1623246492985972,0.0001295600051400142
0.016040460921843688,0.16432865731462926,0.00012942744195890143
0.016040460921843688,0.16633266533066132,0.00012929487542522045
0.016040460921843688,0.16833667334669336,0.0001291623055396096
0.016040460921843688,0.17034068136272543,0.0001290297323029016
0.016040460921843688,0.1723446893787575,0.00012889715571563765
0.016040460921843688,0.17434869739478956,0.00012876457577856715
0.016040460921843688,0.17635270541082163,0.00012863199249234236
0.016040460921843688,0.1783567134268537,0.00012849940585768493
0.016040460921843688,0.18036072144288576,0.00012836681587521936
0.016040460921843688,0.18236472945891782,0.0001282342225456673
0.016040460921843688,0.1843687374749499,0.00012810162586970875
0.016040460921843688,0.18637274549098196,0.00012796902584799597
0.016040460921843688,0.18837675350701402,0.00012783642248127836
0.016040460921843688,0.1903807615230461,0.00012770381577013878
0.016040460921843688,0.19238476953907813,0.0001275712057153544
0.016040460921843688,0.1943887775551102,0.00012743859231753585
0.016040460921843688,0.19639278557114226,0.000127305975577377
0.016040460921843688,0.19839679358717432,0.00012717335549558562
0.016040460921843688,0.2004008016032064,0.00012704073207284172
0.016040460921843688,0.20240480961923846,0.00012690810530975594
0.016040460921843688,0.20440881763527052,0.00012677547520714705
0.016040460921843688,0.2064128256513026,0.0001266428417655424
0.016040460921843688,0.20841683366733466,0.0001265102049857747
0.016040460921843688,0.21042084168336672,0.00012637756486837126
0.016040460921843688,0.2124248496993988,0.0001262449214141509
0.016040460921843688,0.21442885771543085,0.00012611227462365482
0.016040460921843688,0.21643286573146292,0.00012597962449774347
0.016040460921843688,0.21843687374749496,0.0001258469710368887
0.016040460921843688,0.22044088176352702,0.0001257143142418815
0.016040460921843688,0.2224448897795591,0.00012558165411340194
0.016040460921843688,0.22444889779559116,0.00012544899065217163
0.016040460921843688,0.22645290581162322,0.00012531632385877345
0.016040460921843688,0.2284569138276553,0.00012518365373391516
0.016040460921843688,0.23046092184368736,0.00012505098027827677
0.016040460921843688,0.23246492985971942,0.0001249183034925938
0.016040460921843688,0.2344689378757515,0.00012478562337750465
0.016040460921843688,0.23647294589178355,0.00012465293993366156
0.016040460921843688,0.23847695390781562,0.0001245202531617723
0.016040460921843688,0.24048096192384769,0.00012438756306247523
0.016040460921843688,0.24248496993987975,0.0001242548696365614
0.016040460921843688,0.2444889779559118,0.00012412217288458594
0.016040460921843688,0.24649298597194386,0.00012398947280733985
0.016040460921843688,0.24849699398797592,0.00012385676940530888
0.016040460921843688,0.250501002004008,0.00012372406267940894
0.016040460921843688,0.25250501002004005,0.00012359135263018128
0.016040460921843688,0.2545090180360721,0.00012345863925833367
0.016040460921843688,0.2565130260521042,0.00012332592256450448
0.016040460921843688,0.25851703406813625,0.00012319320254947086
0.016040460921843688,0.2605210420841683,0.0001230604792138157
0.016040460921843688,0.2625250501002004,0.0001229277525582606
0.016040460921843688,0.26452905811623245,0.0001227950225834301
0.016040460921843688,0.2665330661322645,0.0001226622892900736
0.016040460921843688,0.2685370741482966,0.00012252955267884336
0.016040460921843688,0.27054108216432865,0.0001223968127503916
0.016040460921843688,0.2725450901803607,0.00012226406950544
0.016040460921843688,0.2745490981963928,0.00012213132294462692
0.016040460921843688,0.27655310621242485,0.00012199857306864625
0.016040460921843688,0.2785571142284569,0.00012186581987817802
0.016040460921843688,0.280561122244489,0.0001217330633738467
0.016040460921843688,0.282565130260521,0.00012160030355637397
0.016040460921843688,0.28456913827655306,0.0001214675404265092
0.016040460921843688,0.2865731462925851,0.0001213347739848214
0.016040460921843688,0.2885771543086172,0.00012120200423200445
0.016040460921843688,0.29058116232464926,0.00012106923116879387
0.016040460921843688,0.2925851703406813,0.0001209364547957309
0.016040460921843688,0.2945891783567134,0.00012080367511367596
0.016040460921843688,0.29659318637274545,0.00012067089212314253
0.016040460921843688,0.2985971943887775,0.00012053810582497715
0.016040460921843688,0.3006012024048096,0.00012040531621966555
0.016040460921843688,0.30260521042084165,0.00012027252330801264
0.016040460921843688,0.3046092184368737,0.00012013972709067067
0.016040460921843688,0.3066132264529058,0.00012000692756820863
0.016040460921843688,0.30861723446893785,0.00011987412474147308
0.016040460921843688,0.3106212424849699,0.00011974131861106074
0.016040460921843688,0.312625250501002,0.00011960850917761001
0.016040460921843688,0.31462925851703405,0.00011947569644188416
0.016040460921843688,0.3166332665330661,0.00011934288040441055
0.016040460921843688,0.3186372745490982,0.00011921006106604959
0.016040460921843688,0.32064128256513025,0.00011907723842731477
0.016040460921843688,0.3226452905811623,0.00011894441248899712
0.016040460921843688,0.3246492985971944,0.00011881158325167951
0.016040460921843688,0.32665330661322645,0.00011867875071612521
0.016040460921843688,0.3286573146292585,0.00011854591488293098
0.016040460921843688,0.3306613226452906,0.00011841307575281845
0.016040460921843688,0.33266533066132264,0.00011828023332645377
0.016040460921843688,0.33466933867735466,0.00011814738760448917
0.016040460921843688,0.3366733466933867,0.00011801453858764632
0.016040460921843688,0.3386773547094188,0.00011788168627650808
0.016040460921843688,0.34068136272545085,0.00011774883067182385
0.016040460921843688,0.3426853707414829,0.00011761597177427363
0.016040460921843688,0.344689378757515,0.00011748310958446806
0.016040460921843688,0.34669338677354705,0.00011735024410314265
0.016040460921843688,0.3486973947895791,0.00011721737533096355
0.016040460921843688,0.3507014028056112,0.000117084503268583
0.016040460921843688,0.35270541082164325,0.00011695162791665326
0.016040460921843688,0.3547094188376753,0.00011681874927584046
0.016040460921843688,0.3567134268537074,0.00011668586734690789
0.016040460921843688,0.35871743486973945,0.00011655298213043841
0.016040460921843688,0.3607214428857715,0.00011642009362716754
0.016040460921843688,0.3627254509018036,0.00011628720183771979
0.016040460921843688,0.36472945891783565,0.00011615430676273353
0.016040460921843688,0.3667334669338677,0.00011602140840297204
0.016040460921843688,0.3687374749498998,0.00011588850675908757
0.016040460921843688,0.37074148296593185,0.00011575560183169076
0.016040460921843688,0.3727454909819639,0.00011562269362153099
0.016040460921843688,0.374749498997996,0.00011548978212920502
0.016040460921843688,0.37675350701402804,0.00011535686735544837
0.016040460921843688,0.3787575150300601,0.00011522394930085778
0.016040460921843688,0.3807615230460922,0.00011509102796623816
0.016040460921843688,0.38276553106212424,0.00011495810335211687
0.016040460921843688,0.38476953907815625,0.00011482517545921556
0.016040460921843688,0.3867735470941883,0.00011469224428825586
0.016040460921843688,0.3887775551102204,0.00011455930983983453
0.016040460921843688,0.39078156312625245,0.00011442637211475648
0.016040460921843688,0.3927855711422845,0.00011429343111343804
0.016040460921843688,0.3947895791583166,0.0001141604868367535
0.016040460921843688,0.39679358717434865,0.00011402753928536902
0.016040460921843688,0.3987975951903807,0.00011389458845992295
0.016040460921843688,0.4008016032064128,0.00011376163436101205
0.016040460921843688,0.40280561122244485,0.0001136286769893996
0.016040460921843688,0.4048096192384769,0.00011349571634569622
0.016040460921843688,0.406813627254509,0.00011336275243059579
0.016040460921843688,0.40881763527054105,0.00011322978524480609
0.016040460921843688,0.4108216432865731,0.00011309681478899325
0.016040460921843688,0.4128256513026052,0.00011296384106375401
0.016040460921843688,0.41482965931863724,0.00011283086406981002
0.016040460921843688,0.4168336673346693,0.00011269788380782741
0.016040460921843688,0.4188376753507014,0.00011256490027844457
0.016040460921843688,0.42084168336673344,0.00011243191348241088
0.016040460921843688,0.4228456913827655,0.00011229892342029535
0.016040460921843688,0.4248496993987976,0.00011216593009284737
0.016040460921843688,0.42685370741482964,0.00011203293350069143
0.016040460921843688,0.4288577154308617,0.00011189993364450757
0.016040460921843688,0.4308617234468938,0.00011176693052494802
0.016040460921843688,0.43286573146292584,0.00011163392414272055
0.016040460921843688,0.4348697394789579,0.00011150091449844968
0.016040460921843688,0.4368737474949899,0.00011136790159284315
0.016040460921843688,0.438877755511022,0.000111234885426581
0.016040460921843688,0.44088176352705405,0.00011110186600028771
0.016040460921843688,0.4428857715430861,0.00011096884331461554
0.016040460921843688,0.4448897795591182,0.00011083581737030002
0.016040460921843688,0.44689378757515025,0.0001107027881679934
0.016040460921843688,0.4488977955911823,0.00011056975570832017
0.016040460921843688,0.4509018036072144,0.00011043671999198812
0.016040460921843688,0.45290581162324645,0.00011030368101960786
0.016040460921843688,0.4549098196392785,0.00011017063879191491
0.016040460921843688,0.4569138276553106,0.00011003759330956153
0.016040460921843688,0.45891783567134264,0.00010990454457319998
0.016040460921843688,0.4609218436873747,0.00010977149258351027
0.016040460921843688,0.4629258517034068,0.00010963843734110301
0.016040460921843688,0.46492985971943884,0.00010950537884676925
0.016040460921843688,0.4669338677354709,0.00010937231710103634
0.016040460921843688,0.468937875751503,0.00010923925210472307
0.016040460921843688,0.47094188376753504,0.0001091061838583568
0.016040460921843688,0.4729458917835671,0.00010897311236267304
0.016040460921843688,0.4749498997995992,0.00010884003761826855
0.016040460921843688,0.47695390781563124,0.00010870695962592047
0.016040460921843688,0.4789579158316633,0.00010857387838621169
0.016040460921843688,0.48096192384769537,0.0001084407938998222
0.016040460921843688,0.48296593186372744,0.00010830770616752916
0.016040460921843688,0.4849699398797595,0.00010817461518980442
0.016040460921843688,0.48697394789579157,0.00010804152096743902
0.016040460921843688,0.4889779559118236,0.0001079084235010852
0.016040460921843688,0.49098196392785565,0.00010777532279139523
0.016040460921843688,0.4929859719438877,0.00010764221883902136
0.016040460921843688,0.4949899799599198,0.00010750911164460197
0.016040460921843688,0.49699398797595185,0.00010737600120894197
0.016040460921843688,0.4989979959919839,0.00010724288753256872
0.016040460921843688,0.501002004008016,0.00010710977061618998
0.016040460921843688,0.503006012024048,0.00010697665046043026
0.016040460921843688,0.5050100200400801,0.00010684352706602507
0.016040460921843688,0.5070140280561122,0.0001067104004336128
0.016040460921843688,0.5090180360721442,0.0001065772705638457
0.016040460921843688,0.5110220440881763,0.0001064441374573899
0.016040460921843688,0.5130260521042084,0.00010631100111491154
0.016040460921843688,0.5150300601202404,0.00010617786153711839
0.016040460921843688,0.5170340681362725,0.00010604471872462107
0.016040460921843688,0.5190380761523046,0.00010591157267807183
0.016040460921843688,0.5210420841683366,0.00010577842339819232
0.016040460921843688,0.5230460921843687,0.0001056452708856348
0.016040460921843688,0.5250501002004008,0.00010551211514099601
0.016040460921843688,0.5270541082164328,0.00010537895616502535
0.016040460921843688,0.5290581162324649,0.00010524579395833344
