b,lmax,fitness_difference
0.07294859719438879,0.2344689378757515,0.0015141931000707542
0.07294859719438879,0.23647294589178355,0.0015141530520150076
0.07294859719438879,0.23847695390781562,0.001514112508532242
0.07294859719438879,0.24048096192384769,0.0015140714683680584
0.07294859719438879,0.24248496993987975,0.0015140299302654064
0.07294859719438879,0.2444889779559118,0.0015139878929644746
0.07294859719438879,0.24649298597194386,0.0015139453552027032
0.07294859719438879,0.24849699398797592,0.0015139023157149378
0.07294859719438879,0.250501002004008,0.001513858773233151
0.07294859719438879,0.25250501002004005,0.0015138147264866647
0.07294859719438879,0.2545090180360721,0.001513770174202081
0.07294859719438879,0.2565130260521042,0.0015137251151032122
0.07294859719438879,0.25851703406813625,0.001513679547911137
0.07294859719438879,0.2605210420841683,0.001513633471344214
0.07294859719438879,0.2625250501002004,0.0015135868841179428
0.07294859719438879,0.26452905811623245,0.0015135397849452142
0.07294859719438879,0.2665330661322645,0.0015134921725360184
0.07294859719438879,0.2685370741482966,0.0015134440455976533
0.07294859719438879,0.27054108216432865,0.001513395402834572
0.07294859719438879,0.2725450901803607,0.0015133462429484934
0.07294859719438879,0.2745490981963928,0.0015132965646383056
0.07294859719438879,0.27655310621242485,0.0015132463666001489
0.07294859719438879,0.2785571142284569,0.0015131956475273045
0.07294859719438879,0.280561122244489,0.0015131444061102922
0.07294859719438879,0.282565130260521,0.0015130926410367868
0.07294859719438879,0.28456913827655306,0.0015130403509916596
0.07294859719438879,0.2865731462925851,0.0015129875346569788
0.07294859719438879,0.2885771543086172,0.001512934190711926
0.07294859719438879,0.29058116232464926,0.0015128803178328931
0.07294859719438879,0.2925851703406813,0.0015128259146934275
0.07294859719438879,0.2945891783567134,0.0015127709799642036
0.07294859719438879,0.29659318637274545,0.0015127155123130925
0.07294859719438879,0.2985971943887775,0.001512659510405051
0.07294859719438879,0.3006012024048096,0.0015126029729022328
0.07294859719438879,0.30260521042084165,0.0015125458984638213
0.07294859719438879,0.3046092184368737,0.0015124882857462663
0.07294859719438879,0.3066132264529058,0.00151243013340302
0.07294859719438879,0.30861723446893785,0.001512371440084731
0.07294859719438879,0.3106212424849699,0.0015123122044390647
0.07294859719438879,0.312625250501002,0.0015122524251108965
0.07294859719438879,0.31462925851703405,0.0015121921007421185
0.07294859719438879,0.3166332665330661,0.0015121312299717637
0.07294859719438879,0.3186372745490982,0.0015120698114358816
0.07294859719438879,0.32064128256513025,0.001512007843767732
0.07294859719438879,0.3226452905811623,0.0015119453255975218
0.07294859719438879,0.3246492985971944,0.0015118822555525713
0.07294859719438879,0.32665330661322645,0.0015118186322572447
0.07294859719438879,0.3286573146292585,0.0015117544543330336
0.07294859719438879,0.3306613226452906,0.0015116897203984458
0.07294859719438879,0.33266533066132264,0.0015116244290689779
0.07294859719438879,0.33466933867735466,0.0015115585789572117
0.07294859719438879,0.3366733466933867,0.0015114921686728011
0.07294859719438879,0.3386773547094188,0.0015114251968224024
0.07294859719438879,0.34068136272545085,0.0015113576620096325
0.07294859719438879,0.3426853707414829,0.0015112895628351941
0.07294859719438879,0.344689378757515,0.0015112208978968478
0.07294859719438879,0.34669338677354705,0.0015111516657892593
0.07294859719438879,0.3486973947895791,0.0015110818651041386
0.07294859719438879,0.3507014028056112,0.0015110114944301561
0.07294859719438879,0.35270541082164325,0.001510940552353096
0.07294859719438879,0.3547094188376753,0.0015108690374555228
0.07294859719438879,0.3567134268537074,0.0015107969483171835
0.07294859719438879,0.35871743486973945,0.0015107242835146611
0.07294859719438879,0.3607214428857715,0.0015106510416215274
0.07294859719438879,0.3627254509018036,0.0015105772212083562
0.07294859719438879,0.36472945891783565,0.0015105028208426269
0.07294859719438879,0.3667334669338677,0.0015104278390888626
0.07294859719438879,0.3687374749498998,0.0015103522745083947
0.07294859719438879,0.37074148296593185,0.001510276125659571
0.07294859719438879,0.3727454909819639,0.001510199391097658
0.07294859719438879,0.374749498997996,0.0015101220693748418
0.07294859719438879,0.37675350701402804,0.0015100441590402552
0.07294859719438879,0.3787575150300601,0.001509965658639853
0.07294859719438879,0.3807615230460922,0.0015098865667166617
0.07294859719438879,0.38276553106212424,0.0015098068818104188
0.07294859719438879,0.38476953907815625,0.0015097266024579198
0.07294859719438879,0.3867735470941883,0.0015096457271927266
0.07294859719438879,0.3887775551102204,0.001509564254545362
0.07294859719438879,0.39078156312625245,0.0015094821830431981
0.07294859719438879,0.3927855711422845,0.001509399511210513
0.07294859719438879,0.3947895791583166,0.0015093162375683922
0.07294859719438879,0.39679358717434865,0.001509232360634813
0.07294859719438879,0.3987975951903807,0.001509147878924616
0.07294859719438879,0.4008016032064128,0.0015090627909495058
0.07294859719438879,0.40280561122244485,0.0015089770952179532
0.07294859719438879,0.4048096192384769,0.0015088907902353482
0.07294859719438879,0.406813627254509,0.001508803874503875
0.07294859719438879,0.40881763527054105,0.001508716346522554
0.07294859719438879,0.4108216432865731,0.0015086282047871852
0.07294859719438879,0.4128256513026052,0.0015085394477904468
0.07294859719438879,0.41482965931863724,0.0015084500740217832
0.07294859719438879,0.4168336673346693,0.0015083600819674747
0.07294859719438879,0.4188376753507014,0.0015082694701104987
0.07294859719438879,0.42084168336673344,0.0015081782369307517
0.07294859719438879,0.4228456913827655,0.0015080863809048134
0.07294859719438879,0.4248496993987976,0.001507993900506141
0.07294859719438879,0.42685370741482964,0.0015079007942048195
0.07294859719438879,0.4288577154308617,0.0015078070604678112
0.07294859719438879,0.4308617234468938,0.0015077126977588312
0.07294859719438879,0.43286573146292584,0.0015076177045382916
0.07294859719438879,0.4348697394789579,0.0015075220792633848
0.07294859719438879,0.4368737474949899,0.0015074258203880697
0.07294859719438879,0.438877755511022,0.0015073289263629885
0.07294859719438879,0.44088176352705405,0.001507231395635536
0.07294859719438879,0.4428857715430861,0.0015071332266498039
0.07294859719438879,0.4448897795591182,0.0015070344178466644
0.07294859719438879,0.44689378757515025,0.0015069349676636035
0.07294859719438879,0.4488977955911823,0.0015068348745349291
0.07294859719438879,0.4509018036072144,0.0015067341368915493
0.07294859719438879,0.45290581162324645,0.0015066327531611107
0.07294859719438879,0.4549098196392785,0.0015065307217679291
0.07294859719438879,0.4569138276553106,0.00150642804113299
0.07294859719438879,0.45891783567134264,0.0015063247096739896
0.07294859719438879,0.4609218436873747,0.0015062207258052518
0.07294859719438879,0.4629258517034068,0.0015061160879378255
0.07294859719438879,0.46492985971943884,0.0015060107944793177
0.07294859719438879,0.4669338677354709,0.0015059048438340467
0.07294859719438879,0.468937875751503,0.0015057982344029858
0.07294859719438879,0.47094188376753504,0.0015056909645836808
0.07294859719438879,0.4729458917835671,0.0015055830327703884
0.07294859719438879,0.4749498997995992,0.0015054744373539375
0.07294859719438879,0.47695390781563124,0.0015053651767218262
0.07294859719438879,0.4789579158316633,0.0015052552492580695
0.07294859719438879,0.48096192384769537,0.0015051446533433654
0.07294859719438879,0.48296593186372744,0.0015050333873549843
0.07294859719438879,0.4849699398797595,0.0015049214496668517
0.07294859719438879,0.48697394789579157,0.0015048088386493547
0.07294859719438879,0.4889779559118236,0.0015046955526695632
0.07294859719438879,0.49098196392785565,0.0015045815900911058
0.07294859719438879,0.4929859719438877,0.001504466949274183
0.07294859719438879,0.4949899799599198,0.001504351628575526
0.07294859719438879,0.49699398797595185,0.0015042356263484102
0.07294859719438879,0.4989979959919839,0.0015041189409427252
0.07294859719438879,0.501002004008016,0.0015040015707048632
0.07294859719438879,0.503006012024048,0.0015038835139777607
0.07294859719438879,0.5050100200400801,0.0015037647691008849
0.07294859719438879,0.5070140280561122,0.0015036453344102196
0.07294859719438879,0.5090180360721442,0.0015035252082382794
0.07294859719438879,0.5110220440881763,0.001503404388914123
0.07294859719438879,0.5130260521042084,0.0015032828747632287
0.07294859719438879,0.5150300601202404,0.0015031606641076473
0.07294859719438879,0.5170340681362725,0.0015030377552659319
0.07294859719438879,0.5190380761523046,0.0015029141465530554
0.07294859719438879,0.5210420841683366,0.0015027898362805492
0.07294859719438879,0.5230460921843687,0.0015026648227563638
0.07294859719438879,0.5250501002004008,0.0015025391042849529
0.07294859719438879,0.5270541082164328,0.001502412679167217
0.07294859719438879,0.5290581162324649,0.001502285545700463
0.07294859719438879,0.531062124248497,0.0015021577021785554
0.07294859719438879,0.533066132264529,0.0015020291468917368
0.07294859719438879,0.5350701402805611,0.0015018998781266696
0.07294859719438879,0.5370741482965932,0.0015017698941665325
0.07294859719438879,0.5390781563126252,0.001501639193290813
0.07294859719438879,0.5410821643286573,0.0015015077737754873
0.07294859719438879,0.5430861723446894,0.0015013756338929513
0.07294859719438879,0.5450901803607214,0.0015012427719119509
0.07294859719438879,0.5470941883767535,0.0015011091860976933
0.07294859719438879,0.5490981963927856,0.0015009748747117635
0.07294859719438879,0.5511022044088176,0.001500839836012055
0.07294859719438879,0.5531062124248497,0.001500704068253006
0.07294859719438879,0.5551102204408818,0.0015005675696852516
0.07294859719438879,0.5571142284569138,0.0015004303385559303
0.07294859719438879,0.5591182364729459,0.0015002923731084472
0.07294859719438879,0.561122244488978,0.0015001536715825992
0.07294859719438879,0.56312625250501,0.001500014232214561
0.07294859719438879,0.565130260521042,0.0014998740532368021
0.07294859719438879,0.567134268537074,0.001499733132878156
0.07294859719438879,0.5691382765531061,0.0014995914693637646
0.07294859719438879,0.5711422845691382,0.0014994490609150923
0.07294859719438879,0.5731462925851702,0.001499305905750009
0.07294859719438879,0.5751503006012023,0.0014991620020824992
0.07294859719438879,0.5771543086172344,0.0014990173481230912
0.07294859719438879,0.5791583166332664,0.0014988719420784141
0.07294859719438879,0.5811623246492985,0.001498725782151475
0.07294859719438879,0.5831663326653306,0.001498578866541575
0.07294859719438879,0.5851703406813626,0.0014984311934442551
0.07294859719438879,0.5871743486973947,0.0014982827610513644
0.07294859719438879,0.5891783567134268,0.0014981335675509772
0.07294859719438879,0.5911823647294588,0.0014979836111274625
0.07294859719438879,0.5931863727454909,0.0014978328899614285
0.07294859719438879,0.595190380761523,0.0014976814022297225
0.07294859719438879,0.597194388777555,0.0014975291461054446
0.07294859719438879,0.5991983967935871,0.0014973761197579344
0.07294859719438879,0.6012024048096192,0.0014972223213527008
0.07294859719438879,0.6032064128256512,0.0014970677490515616
0.07294859719438879,0.6052104208416833,0.0014969124010124901
0.07294859719438879,0.6072144288577154,0.0014967562753896713
0.07294859719438879,0.6092184368737474,0.001496599370333529
0.07294859719438879,0.6112224448897795,0.001496441683990643
0.07294859719438879,0.6132264529058116,0.0014962832145037491
0.07294859719438879,0.6152304609218436,0.0014961239600118637
0.07294859719438879,0.6172344689378757,0.0014959639186501034
0.07294859719438879,0.6192384769539078,0.0014958030885497825
0.07294859719438879,0.6212424849699398,0.0014956414678383295
0.07294859719438879,0.6232464929859719,0.0014954790546394259
0.07294859719438879,0.625250501002004,0.00149531584707277
0.07294859719438879,0.627254509018036,0.0014951518432542998
0.07294859719438879,0.6292585170340681,0.0014949870412961225
0.07294859719438879,0.6312625250501002,0.0014948214393063625
0.07294859719438879,0.6332665330661322,0.0014946550353893279
0.07294859719438879,0.6352705410821643,0.0014944878276454548
0.07294859719438879,0.6372745490981964,0.001494319814171266
0.07294859719438879,0.6392785571142284,0.0014941509930593844
0.07294859719438879,0.6412825651302605,0.001493981362398547
0.07294859719438879,0.6432865731462926,0.0014938109202735778
0.07294859719438879,0.6452905811623246,0.0014936396647654004
0.07294859719438879,0.6472945891783567,0.00149346759395097
0.07294859719438879,0.6492985971943888,0.0014932947059033835
0.07294859719438879,0.6513026052104208,0.0014931209986917132
0.07294859719438879,0.6533066132264529,0.0014929464703811457
0.07294859719438879,0.655310621242485,0.0014927711190329401
0.07294859719438879,0.657314629258517,0.0014925949427043728
0.07294859719438879,0.6593186372745491,0.0014924179394487092
0.07294859719438879,0.6613226452905812,0.001492240107315343
0.07294859719438879,0.6633266533066132,0.0014920614443496294
0.07294859719438879,0.6653306613226453,0.0014918819485929824
0.07294859719438879,0.6673346693386772,0.0014917016180827636
0.07294859719438879,0.6693386773547093,0.0014915204508523933
0.07294859719438879,0.6713426853707414,0.0014913384449313227
0.07294859719438879,0.6733466933867734,0.0014911555983449093
0.07294859719438879,0.6753507014028055,0.0014909719091145551
0.07294859719438879,0.6773547094188376,0.001490787375257624
0.07294859719438879,0.6793587174348696,0.0014906019947874966
0.07294859719438879,0.6813627254509017,0.0014904157657134182
0.07294859719438879,0.6833667334669338,0.0014902286860406927
0.07294859719438879,0.6853707414829658,0.0014900407537705718
0.07294859719438879,0.6873747494989979,0.0014898519669001853
0.07294859719438879,0.68937875751503,0.0014896623234226664
0.07294859719438879,0.691382765531062,0.0014894718213270403
0.07294859719438879,0.6933867735470941,0.0014892804585983077
0.07294859719438879,0.6953907815631262,0.0014890882332173477
0.07294859719438879,0.6973947895791582,0.0014888951431609732
0.07294859719438879,0.6993987975951903,0.0014887011864019029
0.07294859719438879,0.7014028056112224,0.0014885063609087479
