b,lmax,fitness
0.04830176352705412,0.0501002004008016,0.10976743449196122
0.04830176352705412,0.052104208416833664,0.109767933875889
0.04830176352705412,0.05410821643286573,0.10976843366194837
0.04830176352705412,0.05611222444889779,0.10976893385049884
0.04830176352705412,0.058116232464929855,0.10976943444190025
0.04830176352705412,0.06012024048096192,0.10976993543651287
0.04830176352705412,0.06212424849699398,0.10977043683469727
0.04830176352705412,0.06412825651302605,0.10977093863681439
0.04830176352705412,0.06613226452905811,0.10977144084322556
0.04830176352705412,0.06813627254509018,0.10977194345429243
0.04830176352705412,0.07014028056112225,0.10977244647037702
0.04830176352705412,0.0721442885771543,0.10977294989184175
0.04830176352705412,0.07414829659318636,0.10977345371904933
0.04830176352705412,0.07615230460921843,0.1097739579523629
0.04830176352705412,0.0781563126252505,0.10977446259214589
0.04830176352705412,0.08016032064128256,0.10977496763876218
0.04830176352705412,0.08216432865731463,0.10977547309257596
0.04830176352705412,0.08416833667334668,0.10977597895395177
0.04830176352705412,0.08617234468937875,0.10977648522325453
0.04830176352705412,0.08817635270541081,0.10977699190084955
0.04830176352705412,0.09018036072144288,0.10977749898710244
0.04830176352705412,0.09218436873747494,0.10977800648237926
0.04830176352705412,0.09418837675350701,0.10977851438704639
0.04830176352705412,0.09619238476953906,0.10977902270147054
0.04830176352705412,0.09819639278557113,0.10977953142601882
0.04830176352705412,0.1002004008016032,0.10978004056105876
0.04830176352705412,0.10220440881763526,0.10978055010695814
0.04830176352705412,0.10420841683366733,0.10978106006408518
0.04830176352705412,0.1062124248496994,0.10978157043280849
0.04830176352705412,0.10821643286573146,0.10978208121349703
0.04830176352705412,0.11022044088176351,0.10978259240652002
0.04830176352705412,0.11222444889779558,0.10978310401224722
0.04830176352705412,0.11422845691382764,0.10978361603104868
0.04830176352705412,0.11623246492985971,0.10978412846329479
0.04830176352705412,0.11823647294589178,0.10978464130935632
0.04830176352705412,0.12024048096192384,0.10978515456960446
0.04830176352705412,0.1222444889779559,0.10978566824441077
0.04830176352705412,0.12424849699398796,0.10978618233414707
0.04830176352705412,0.12625250501002003,0.10978669683918568
0.04830176352705412,0.1282565130260521,0.10978721175989922
0.04830176352705412,0.13026052104208416,0.10978772709666074
0.04830176352705412,0.13226452905811623,0.10978824284984359
0.04830176352705412,0.1342685370741483,0.10978875901982155
0.04830176352705412,0.13627254509018036,0.10978927560696872
0.04830176352705412,0.13827655310621242,0.10978979261165964
0.04830176352705412,0.1402805611222445,0.10979031003426919
0.04830176352705412,0.14228456913827653,0.10979082787517257
0.04830176352705412,0.1442885771543086,0.10979134613474546
0.04830176352705412,0.14629258517034066,0.10979186481336387
0.04830176352705412,0.14829659318637273,0.10979238391140414
0.04830176352705412,0.1503006012024048,0.10979290342924304
0.04830176352705412,0.15230460921843686,0.1097934233672577
0.04830176352705412,0.15430861723446893,0.10979394372582563
0.04830176352705412,0.156312625250501,0.10979446450532472
0.04830176352705412,0.15831663326653306,0.10979498570613322
0.04830176352705412,0.16032064128256512,0.10979550732862976
0.04830176352705412,0.1623246492985972,0.10979602937319341
0.04830176352705412,0.16432865731462926,0.1097965518402035
0.04830176352705412,0.16633266533066132,0.10979707473003984
0.04830176352705412,0.16833667334669336,0.10979759804308258
0.04830176352705412,0.17034068136272543,0.10979812177971228
0.04830176352705412,0.1723446893787575,0.1097986459403098
0.04830176352705412,0.17434869739478956,0.10979917052525646
0.04830176352705412,0.17635270541082163,0.10979969553493396
0.04830176352705412,0.1783567134268537,0.10980022096972435
0.04830176352705412,0.18036072144288576,0.10980074683001002
0.04830176352705412,0.18236472945891782,0.10980127311617388
0.04830176352705412,0.1843687374749499,0.10980179982859907
0.04830176352705412,0.18637274549098196,0.1098023269676692
0.04830176352705412,0.18837675350701402,0.10980285453376824
0.04830176352705412,0.1903807615230461,0.10980338252728056
0.04830176352705412,0.19238476953907813,0.10980391094859086
0.04830176352705412,0.1943887775551102,0.10980443979808431
0.04830176352705412,0.19639278557114226,0.10980496907614641
0.04830176352705412,0.19839679358717432,0.10980549878316304
0.04830176352705412,0.2004008016032064,0.10980602891952049
0.04830176352705412,0.20240480961923846,0.10980655948560544
0.04830176352705412,0.20440881763527052,0.10980709048180493
0.04830176352705412,0.2064128256513026,0.1098076219085064
0.04830176352705412,0.20841683366733466,0.10980815376609769
0.04830176352705412,0.21042084168336672,0.10980868605496702
0.04830176352705412,0.2124248496993988,0.10980921877550298
0.04830176352705412,0.21442885771543085,0.1098097519280946
0.04830176352705412,0.21643286573146292,0.10981028551313123
0.04830176352705412,0.21843687374749496,0.10981081953100265
0.04830176352705412,0.22044088176352702,0.10981135398209906
0.04830176352705412,0.2224448897795591,0.10981188886681094
0.04830176352705412,0.22444889779559116,0.10981242418552932
0.04830176352705412,0.22645290581162322,0.10981295993864548
0.04830176352705412,0.2284569138276553,0.1098134961265512
0.04830176352705412,0.23046092184368736,0.10981403274963854
0.04830176352705412,0.23246492985971942,0.10981456980830005
0.04830176352705412,0.2344689378757515,0.10981510730292862
0.04830176352705412,0.23647294589178355,0.1098156452339176
0.04830176352705412,0.23847695390781562,0.10981618360166061
0.04830176352705412,0.24048096192384769,0.1098167224065518
0.04830176352705412,0.24248496993987975,0.1098172616489856
0.04830176352705412,0.2444889779559118,0.10981780132935696
0.04830176352705412,0.24649298597194386,0.10981834144806109
0.04830176352705412,0.24849699398797592,0.10981888200549365
0.04830176352705412,0.250501002004008,0.10981942300205076
0.04830176352705412,0.25250501002004005,0.10981996443812886
0.04830176352705412,0.2545090180360721,0.10982050631412481
0.04830176352705412,0.2565130260521042,0.10982104863043587
0.04830176352705412,0.25851703406813625,0.1098215913874597
0.04830176352705412,0.2605210420841683,0.10982213458559435
0.04830176352705412,0.2625250501002004,0.10982267822523828
0.04830176352705412,0.26452905811623245,0.1098232223067903
0.04830176352705412,0.2665330661322645,0.10982376683064972
0.04830176352705412,0.2685370741482966,0.10982431179721618
0.04830176352705412,0.27054108216432865,0.10982485720688971
0.04830176352705412,0.2725450901803607,0.10982540306007077
0.04830176352705412,0.2745490981963928,0.10982594935716024
0.04830176352705412,0.27655310621242485,0.10982649609855936
0.04830176352705412,0.2785571142284569,0.10982704328466979
0.04830176352705412,0.280561122244489,0.10982759091589359
0.04830176352705412,0.282565130260521,0.10982813899263323
0.04830176352705412,0.28456913827655306,0.10982868751529161
0.04830176352705412,0.2865731462925851,0.10982923648427194
0.04830176352705412,0.2885771543086172,0.10982978589997792
0.04830176352705412,0.29058116232464926,0.10983033576281366
0.04830176352705412,0.2925851703406813,0.10983088607318363
0.04830176352705412,0.2945891783567134,0.10983143683149274
0.04830176352705412,0.29659318637274545,0.10983198803814626
0.04830176352705412,0.2985971943887775,0.10983253969354992
0.04830176352705412,0.3006012024048096,0.10983309179810982
0.04830176352705412,0.30260521042084165,0.1098336443522325
0.04830176352705412,0.3046092184368737,0.10983419735632488
0.04830176352705412,0.3066132264529058,0.10983475081079427
0.04830176352705412,0.30861723446893785,0.10983530471604845
0.04830176352705412,0.3106212424849699,0.10983585907249557
0.04830176352705412,0.312625250501002,0.1098364138805442
0.04830176352705412,0.31462925851703405,0.1098369691406033
0.04830176352705412,0.3166332665330661,0.10983752485308226
0.04830176352705412,0.3186372745490982,0.10983808101839088
0.04830176352705412,0.32064128256513025,0.10983863763693935
0.04830176352705412,0.3226452905811623,0.10983919470913832
0.04830176352705412,0.3246492985971944,0.10983975223539881
0.04830176352705412,0.32665330661322645,0.10984031021613223
0.04830176352705412,0.3286573146292585,0.10984086865175052
0.04830176352705412,0.3306613226452906,0.10984142754266588
0.04830176352705412,0.33266533066132264,0.109841986889291
0.04830176352705412,0.33466933867735466,0.10984254669203902
0.04830176352705412,0.3366733466933867,0.10984310695132342
0.04830176352705412,0.3386773547094188,0.10984366766755814
0.04830176352705412,0.34068136272545085,0.10984422884115753
0.04830176352705412,0.3426853707414829,0.10984479047253635
0.04830176352705412,0.344689378757515,0.10984535256210978
0.04830176352705412,0.34669338677354705,0.1098459151102934
0.04830176352705412,0.3486973947895791,0.10984647811750324
0.04830176352705412,0.3507014028056112,0.10984704158415573
0.04830176352705412,0.35270541082164325,0.1098476055106677
0.04830176352705412,0.3547094188376753,0.10984816989745644
0.04830176352705412,0.3567134268537074,0.10984873474493964
0.04830176352705412,0.35871743486973945,0.10984930005353538
0.04830176352705412,0.3607214428857715,0.10984986582366223
0.04830176352705412,0.3627254509018036,0.1098504320557391
0.04830176352705412,0.36472945891783565,0.10985099875018538
0.04830176352705412,0.3667334669338677,0.10985156590742086
0.04830176352705412,0.3687374749498998,0.10985213352786573
0.04830176352705412,0.37074148296593185,0.10985270161194065
0.04830176352705412,0.3727454909819639,0.10985327016006666
0.04830176352705412,0.374749498997996,0.10985383917266527
0.04830176352705412,0.37675350701402804,0.10985440865015834
0.04830176352705412,0.3787575150300601,0.10985497859296824
0.04830176352705412,0.3807615230460922,0.10985554900151771
0.04830176352705412,0.38276553106212424,0.10985611987622992
0.04830176352705412,0.38476953907815625,0.10985669121752849
0.04830176352705412,0.3867735470941883,0.10985726302583745
0.04830176352705412,0.3887775551102204,0.10985783530158122
0.04830176352705412,0.39078156312625245,0.10985840804518475
0.04830176352705412,0.3927855711422845,0.10985898125707329
0.04830176352705412,0.3947895791583166,0.10985955493767262
0.04830176352705412,0.39679358717434865,0.10986012908740886
0.04830176352705412,0.3987975951903807,0.10986070370670864
0.04830176352705412,0.4008016032064128,0.109861278795999
0.04830176352705412,0.40280561122244485,0.10986185435570739
0.04830176352705412,0.4048096192384769,0.10986243038626164
0.04830176352705412,0.406813627254509,0.10986300688809013
0.04830176352705412,0.40881763527054105,0.10986358386162158
0.04830176352705412,0.4108216432865731,0.10986416130728517
0.04830176352705412,0.4128256513026052,0.1098647392255105
0.04830176352705412,0.41482965931863724,0.10986531761672763
0.04830176352705412,0.4168336673346693,0.10986589648136703
0.04830176352705412,0.4188376753507014,0.1098664758198596
0.04830176352705412,0.42084168336673344,0.10986705563263667
0.04830176352705412,0.4228456913827655,0.10986763592013007
0.04830176352705412,0.4248496993987976,0.10986821668277194
0.04830176352705412,0.42685370741482964,0.10986879792099495
0.04830176352705412,0.4288577154308617,0.1098693796352322
0.04830176352705412,0.4308617234468938,0.10986996182591721
0.04830176352705412,0.43286573146292584,0.10987054449348391
0.04830176352705412,0.4348697394789579,0.1098711276383667
0.04830176352705412,0.4368737474949899,0.10987171126100041
0.04830176352705412,0.438877755511022,0.1098722953618203
0.04830176352705412,0.44088176352705405,0.10987287994126209
0.04830176352705412,0.4428857715430861,0.10987346499976192
0.04830176352705412,0.4448897795591182,0.10987405053775634
0.04830176352705412,0.44689378757515025,0.1098746365556824
0.04830176352705412,0.4488977955911823,0.10987522305397757
0.04830176352705412,0.4509018036072144,0.10987581003307972
0.04830176352705412,0.45290581162324645,0.10987639749342724
0.04830176352705412,0.4549098196392785,0.10987698543545889
0.04830176352705412,0.4569138276553106,0.10987757385961389
0.04830176352705412,0.45891783567134264,0.1098781627663319
0.04830176352705412,0.4609218436873747,0.10987875215605306
0.04830176352705412,0.4629258517034068,0.10987934202921794
0.04830176352705412,0.46492985971943884,0.10987993238626752
0.04830176352705412,0.4669338677354709,0.1098805232276432
0.04830176352705412,0.468937875751503,0.10988111455378695
0.04830176352705412,0.47094188376753504,0.10988170636514107
0.04830176352705412,0.4729458917835671,0.10988229866214833
0.04830176352705412,0.4749498997995992,0.10988289144525196
0.04830176352705412,0.47695390781563124,0.10988348471489565
0.04830176352705412,0.4789579158316633,0.10988407847152348
0.04830176352705412,0.48096192384769537,0.1098846727155801
0.04830176352705412,0.48296593186372744,0.10988526744751044
0.04830176352705412,0.4849699398797595,0.10988586266776001
0.04830176352705412,0.48697394789579157,0.1098864583767747
0.04830176352705412,0.4889779559118236,0.10988705457500092
0.04830176352705412,0.49098196392785565,0.10988765126288544
0.04830176352705412,0.4929859719438877,0.10988824844087554
0.04830176352705412,0.4949899799599198,0.10988884610941892
0.04830176352705412,0.49699398797595185,0.10988944426896378
0.04830176352705412,0.4989979959919839,0.10989004291995874
0.04830176352705412,0.501002004008016,0.10989064206285282
0.04830176352705412,0.503006012024048,0.10989124169809558
0.04830176352705412,0.5050100200400801,0.10989184182613701
0.04830176352705412,0.5070140280561122,0.1098924424474275
0.04830176352705412,0.5090180360721442,0.109893043562418
0.04830176352705412,0.5110220440881763,0.10989364517155979
0.04830176352705412,0.5130260521042084,0.1098942472753047
0.04830176352705412,0.5150300601202404,0.10989484987410493
