b,lmax,fitness
0.08937981963927856,0.1843687374749499,0.0963215947352781
0.08937981963927856,0.18637274549098196,0.0963567435266103
0.08937981963927856,0.18837675350701402,0.09639189262878192
0.08937981963927856,0.1903807615230461,0.0964270420417357
0.08937981963927856,0.19238476953907813,0.09646219176541443
0.08937981963927856,0.1943887775551102,0.09649734179976094
0.08937981963927856,0.19639278557114226,0.09653249214471807
0.08937981963927856,0.19839679358717432,0.09656764280022859
0.08937981963927856,0.2004008016032064,0.09660279376623543
0.08937981963927856,0.20240480961923846,0.09663794504268143
0.08937981963927856,0.20440881763527052,0.09667309662950954
0.08937981963927856,0.2064128256513026,0.09670824852666261
0.08937981963927856,0.20841683366733466,0.09674340073408355
0.08937981963927856,0.21042084168336672,0.09677855325171542
0.08937981963927856,0.2124248496993988,0.09681370607950104
0.08937981963927856,0.21442885771543085,0.09684885921738348
0.08937981963927856,0.21643286573146292,0.0968840126653057
0.08937981963927856,0.21843687374749496,0.09691916642321073
0.08937981963927856,0.22044088176352702,0.09695432049104157
0.08937981963927856,0.2224448897795591,0.09698947486874132
0.08937981963927856,0.22444889779559116,0.09702462955625298
0.08937981963927856,0.22645290581162322,0.09705978455351966
0.08937981963927856,0.2284569138276553,0.09709493986048447
0.08937981963927856,0.23046092184368736,0.09713009547709049
0.08937981963927856,0.23246492985971942,0.09716525140328086
0.08937981963927856,0.2344689378757515,0.09720040763899873
0.08937981963927856,0.23647294589178355,0.09723556418418731
0.08937981963927856,0.23847695390781562,0.09727072103878968
0.08937981963927856,0.24048096192384769,0.09730587820274914
0.08937981963927856,0.24248496993987975,0.09734103567600882
0.08937981963927856,0.2444889779559118,0.097376193458512
0.08937981963927856,0.24649298597194386,0.09741135155020192
0.08937981963927856,0.24849699398797592,0.09744650995102186
0.08937981963927856,0.250501002004008,0.09748166866091504
0.08937981963927856,0.25250501002004005,0.09751682767982481
0.08937981963927856,0.2545090180360721,0.09755198700769449
0.08937981963927856,0.2565130260521042,0.09758714664446737
0.08937981963927856,0.25851703406813625,0.09762230659008683
0.08937981963927856,0.2605210420841683,0.09765746684449621
0.08937981963927856,0.2625250501002004,0.09769262740763893
0.08937981963927856,0.26452905811623245,0.09772778827945833
0.08937981963927856,0.2665330661322645,0.09776294945989789
0.08937981963927856,0.2685370741482966,0.09779811094890097
0.08937981963927856,0.27054108216432865,0.09783327274641107
0.08937981963927856,0.2725450901803607,0.09786843485237162
0.08937981963927856,0.2745490981963928,0.09790359726672614
0.08937981963927856,0.27655310621242485,0.0979387599894181
0.08937981963927856,0.2785571142284569,0.09797392302039101
0.08937981963927856,0.280561122244489,0.09800908635958842
0.08937981963927856,0.282565130260521,0.09804425000695388
0.08937981963927856,0.28456913827655306,0.09807941396243092
0.08937981963927856,0.2865731462925851,0.09811457822596313
0.08937981963927856,0.2885771543086172,0.09814974279749414
0.08937981963927856,0.29058116232464926,0.09818490767696751
0.08937981963927856,0.2925851703406813,0.09822007286432693
0.08937981963927856,0.2945891783567134,0.09825523835951598
0.08937981963927856,0.29659318637274545,0.0982904041624784
0.08937981963927856,0.2985971943887775,0.09832557027315782
0.08937981963927856,0.3006012024048096,0.09836073669149792
0.08937981963927856,0.30260521042084165,0.09839590341744245
0.08937981963927856,0.3046092184368737,0.09843107045093512
0.08937981963927856,0.3066132264529058,0.09846623779191968
0.08937981963927856,0.30861723446893785,0.09850140544033992
0.08937981963927856,0.3106212424849699,0.09853657339613955
0.08937981963927856,0.312625250501002,0.0985717416592624
0.08937981963927856,0.31462925851703405,0.0986069102296523
0.08937981963927856,0.3166332665330661,0.09864207910725309
0.08937981963927856,0.3186372745490982,0.09867724829200854
0.08937981963927856,0.32064128256513025,0.09871241778386257
0.08937981963927856,0.3226452905811623,0.09874758758275906
0.08937981963927856,0.3246492985971944,0.09878275768864188
0.08937981963927856,0.32665330661322645,0.09881792810145493
0.08937981963927856,0.3286573146292585,0.09885309882114215
0.08937981963927856,0.3306613226452906,0.09888826984764752
0.08937981963927856,0.33266533066132264,0.09892344118091494
0.08937981963927856,0.33466933867735466,0.0989586128208884
0.08937981963927856,0.3366733466933867,0.09899378476751187
0.08937981963927856,0.3386773547094188,0.09902895702072943
0.08937981963927856,0.34068136272545085,0.09906412958048506
0.08937981963927856,0.3426853707414829,0.09909930244672278
0.08937981963927856,0.344689378757515,0.09913447561938668
0.08937981963927856,0.34669338677354705,0.09916964909842083
0.08937981963927856,0.3486973947895791,0.09920482288376929
0.08937981963927856,0.3507014028056112,0.09923999697537618
0.08937981963927856,0.35270541082164325,0.09927517137318564
0.08937981963927856,0.3547094188376753,0.09931034607714179
0.08937981963927856,0.3567134268537074,0.09934552108718879
0.08937981963927856,0.35871743486973945,0.0993806964032708
0.08937981963927856,0.3607214428857715,0.09941587202533202
0.08937981963927856,0.3627254509018036,0.09945104795331665
0.08937981963927856,0.36472945891783565,0.09948622418716892
0.08937981963927856,0.3667334669338677,0.09952140072683303
0.08937981963927856,0.3687374749498998,0.09955657757225325
0.08937981963927856,0.37074148296593185,0.09959175472337388
0.08937981963927856,0.3727454909819639,0.09962693218013918
0.08937981963927856,0.374749498997996,0.09966210994249343
0.08937981963927856,0.37675350701402804,0.09969728801038096
0.08937981963927856,0.3787575150300601,0.09973246638374611
0.08937981963927856,0.3807615230460922,0.09976764506253323
0.08937981963927856,0.38276553106212424,0.0998028240466867
0.08937981963927856,0.38476953907815625,0.09983800333615085
0.08937981963927856,0.3867735470941883,0.09987318293087011
0.08937981963927856,0.3887775551102204,0.09990836283078885
0.08937981963927856,0.39078156312625245,0.09994354303585164
0.08937981963927856,0.3927855711422845,0.09997872354600278
0.08937981963927856,0.3947895791583166,0.10001390436118676
0.08937981963927856,0.39679358717434865,0.10004908548134803
0.08937981963927856,0.3987975951903807,0.1000842669064312
0.08937981963927856,0.4008016032064128,0.10011944863638068
0.08937981963927856,0.40280561122244485,0.10015463067114104
0.08937981963927856,0.4048096192384769,0.10018981301065683
0.08937981963927856,0.406813627254509,0.10022499565487254
0.08937981963927856,0.40881763527054105,0.10026017860373283
0.08937981963927856,0.4108216432865731,0.10029536185718223
0.08937981963927856,0.4128256513026052,0.10033054541516537
0.08937981963927856,0.41482965931863724,0.10036572927762685
0.08937981963927856,0.4168336673346693,0.10040091344451135
0.08937981963927856,0.4188376753507014,0.10043609791576348
0.08937981963927856,0.42084168336673344,0.10047128269132795
0.08937981963927856,0.4228456913827655,0.10050646777114942
0.08937981963927856,0.4248496993987976,0.10054165315517258
0.08937981963927856,0.42685370741482964,0.10057683884334219
0.08937981963927856,0.4288577154308617,0.10061202483560296
0.08937981963927856,0.4308617234468938,0.10064721113189963
0.08937981963927856,0.43286573146292584,0.10068239773217698
0.08937981963927856,0.4348697394789579,0.1007175846363798
0.08937981963927856,0.4368737474949899,0.10075277184445287
0.08937981963927856,0.438877755511022,0.100787959356341
0.08937981963927856,0.44088176352705405,0.10082314717198904
0.08937981963927856,0.4428857715430861,0.1008583352913418
0.08937981963927856,0.4448897795591182,0.10089352371434421
0.08937981963927856,0.44689378757515025,0.10092871244094107
0.08937981963927856,0.4488977955911823,0.10096390147107732
0.08937981963927856,0.4509018036072144,0.10099909080469786
0.08937981963927856,0.45290581162324645,0.10103428044174761
0.08937981963927856,0.4549098196392785,0.10106947038217153
0.08937981963927856,0.4569138276553106,0.10110466062591454
0.08937981963927856,0.45891783567134264,0.10113985117292161
0.08937981963927856,0.4609218436873747,0.10117504202313778
0.08937981963927856,0.4629258517034068,0.10121023317650801
0.08937981963927856,0.46492985971943884,0.10124542463297735
0.08937981963927856,0.4669338677354709,0.10128061639249081
0.08937981963927856,0.468937875751503,0.10131580845499345
0.08937981963927856,0.47094188376753504,0.10135100082043033
0.08937981963927856,0.4729458917835671,0.10138619348874656
0.08937981963927856,0.4749498997995992,0.10142138645988721
0.08937981963927856,0.47695390781563124,0.10145657973379742
0.08937981963927856,0.4789579158316633,0.10149177331042228
0.08937981963927856,0.48096192384769537,0.101526967189707
0.08937981963927856,0.48296593186372744,0.10156216137159667
0.08937981963927856,0.4849699398797595,0.1015973558560365
0.08937981963927856,0.48697394789579157,0.1016325506429717
0.08937981963927856,0.4889779559118236,0.10166774573234746
0.08937981963927856,0.49098196392785565,0.10170294112410902
0.08937981963927856,0.4929859719438877,0.1017381368182016
0.08937981963927856,0.4949899799599198,0.10177333281457046
0.08937981963927856,0.49699398797595185,0.10180852911316088
0.08937981963927856,0.4989979959919839,0.10184372571391814
0.08937981963927856,0.501002004008016,0.10187892261678756
0.08937981963927856,0.503006012024048,0.10191411982171446
0.08937981963927856,0.5050100200400801,0.10194931732864414
0.08937981963927856,0.5070140280561122,0.10198451513752198
0.08937981963927856,0.5090180360721442,0.10201971324829333
0.08937981963927856,0.5110220440881763,0.10205491166090358
0.08937981963927856,0.5130260521042084,0.10209011037529812
0.08937981963927856,0.5150300601202404,0.10212530939142238
0.08937981963927856,0.5170340681362725,0.10216050870922179
0.08937981963927856,0.5190380761523046,0.10219570832864174
0.08937981963927856,0.5210420841683366,0.10223090824962776
0.08937981963927856,0.5230460921843687,0.1022661084721253
0.08937981963927856,0.5250501002004008,0.10230130899607984
0.08937981963927856,0.5270541082164328,0.10233650982143688
0.08937981963927856,0.5290581162324649,0.10237171094814197
0.08937981963927856,0.531062124248497,0.10240691237614062
0.08937981963927856,0.533066132264529,0.1024421141053784
0.08937981963927856,0.5350701402805611,0.10247731613580087
0.08937981963927856,0.5370741482965932,0.10251251846735361
0.08937981963927856,0.5390781563126252,0.10254772109998225
0.08937981963927856,0.5410821643286573,0.10258292403363235
0.08937981963927856,0.5430861723446894,0.10261812726824959
0.08937981963927856,0.5450901803607214,0.10265333080377959
0.08937981963927856,0.5470941883767535,0.10268853464016801
0.08937981963927856,0.5490981963927856,0.10272373877736056
0.08937981963927856,0.5511022044088176,0.10275894321530289
0.08937981963927856,0.5531062124248497,0.10279414795394072
0.08937981963927856,0.5551102204408818,0.1028293529932198
0.08937981963927856,0.5571142284569138,0.10286455833308583
0.08937981963927856,0.5591182364729459,0.10289976397348459
0.08937981963927856,0.561122244488978,0.10293496991436182
0.08937981963927856,0.56312625250501,0.10297017615566335
0.08937981963927856,0.565130260521042,0.10300538269733496
0.08937981963927856,0.567134268537074,0.10304058953932244
0.08937981963927856,0.5691382765531061,0.10307579668157163
0.08937981963927856,0.5711422845691382,0.10311100412402842
0.08937981963927856,0.5731462925851702,0.10314621186663865
0.08937981963927856,0.5751503006012023,0.10318141990934818
0.08937981963927856,0.5771543086172344,0.10321662825210291
0.08937981963927856,0.5791583166332664,0.10325183689484874
0.08937981963927856,0.5811623246492985,0.10328704583753161
0.08937981963927856,0.5831663326653306,0.10332225508009746
0.08937981963927856,0.5851703406813626,0.10335746462249222
0.08937981963927856,0.5871743486973947,0.10339267446466187
0.08937981963927856,0.5891783567134268,0.10342788460655242
0.08937981963927856,0.5911823647294588,0.10346309504810985
0.08937981963927856,0.5931863727454909,0.10349830578928017
0.08937981963927856,0.595190380761523,0.10353351683000941
0.08937981963927856,0.597194388777555,0.10356872817024364
0.08937981963927856,0.5991983967935871,0.1036039398099289
0.08937981963927856,0.6012024048096192,0.10363915174901125
0.08937981963927856,0.6032064128256512,0.10367436398743683
0.08937981963927856,0.6052104208416833,0.10370957652515171
0.08937981963927856,0.6072144288577154,0.10374478936210202
0.08937981963927856,0.6092184368737474,0.1037800024982339
0.08937981963927856,0.6112224448897795,0.1038152159334935
0.08937981963927856,0.6132264529058116,0.10385042966782698
0.08937981963927856,0.6152304609218436,0.10388564370118054
0.08937981963927856,0.6172344689378757,0.10392085803350039
0.08937981963927856,0.6192384769539078,0.10395607266473272
0.08937981963927856,0.6212424849699398,0.10399128759482375
0.08937981963927856,0.6232464929859719,0.10402650282371974
0.08937981963927856,0.625250501002004,0.10406171835136693
0.08937981963927856,0.627254509018036,0.10409693417771165
0.08937981963927856,0.6292585170340681,0.10413215030270014
0.08937981963927856,0.6312625250501002,0.10416736672627872
0.08937981963927856,0.6332665330661322,0.10420258344839367
0.08937981963927856,0.6352705410821643,0.1042378004689914
0.08937981963927856,0.6372745490981964,0.10427301778801822
0.08937981963927856,0.6392785571142284,0.10430823540542047
0.08937981963927856,0.6412825651302605,0.10434345332114459
0.08937981963927856,0.6432865731462926,0.10437867153513693
0.08937981963927856,0.6452905811623246,0.1044138900473439
0.08937981963927856,0.6472945891783567,0.10444910885771196
0.08937981963927856,0.6492985971943888,0.1044843279661875
0.08937981963927856,0.6513026052104208,0.10451954737271703
0.08937981963927856,0.6533066132264529,0.104554767077247
0.08937981963927856,0.655310621242485,0.10458998707972388
0.08937981963927856,0.657314629258517,0.10462520738009419
0.08937981963927856,0.6593186372745491,0.10466042797830444
0.08937981963927856,0.6613226452905812,0.10469564887430116
0.08937981963927856,0.6633266533066132,0.1047308700680309
0.08937981963927856,0.6653306613226453,0.1047660915594402
0.08937981963927856,0.6673346693386772,0.10480131334847567
0.08937981963927856,0.6693386773547093,0.10483653543508391
