b,lmax,fitness
0.0015174371859296481,0.6934673366834171,0.48910799430685675
0.0015174371859296481,0.6984924623115578,0.4891584437629498
0.0015174371859296481,0.7035175879396985,0.4892088932220941
0.0015174371859296481,0.7085427135678392,0.4892593426842872
0.0015174371859296481,0.7135678391959799,0.48930979214952736
0.0015174371859296481,0.7185929648241206,0.48936024161781233
0.0015174371859296481,0.7236180904522613,0.4894106910891399
0.0015174371859296481,0.7286432160804021,0.48946114056350815
0.0015174371859296481,0.7336683417085427,0.4895115900409149
0.0015174371859296481,0.7386934673366834,0.48956203952135796
0.0015174371859296481,0.7437185929648241,0.48961248900483517
0.0015174371859296481,0.7487437185929648,0.4896629384913446
0.0015174371859296481,0.7537688442211056,0.4897133879808842
0.0015174371859296481,0.7587939698492463,0.48976383747345165
0.0015174371859296481,0.7638190954773869,0.489814286969045
0.0015174371859296481,0.7688442211055276,0.489864736467662
0.0015174371859296481,0.7738693467336684,0.4899151859693006
0.0015174371859296481,0.7788944723618091,0.48996563547395894
0.0015174371859296481,0.7839195979899498,0.4900160849816346
0.0015174371859296481,0.7889447236180904,0.4900665344923257
0.0015174371859296481,0.7939698492462312,0.4901169840060302
0.0015174371859296481,0.7989949748743719,0.49016743352274567
0.0015174371859296481,0.8040201005025126,0.4902178830424701
0.0015174371859296481,0.8090452261306533,0.49026833256520164
0.0015174371859296481,0.8140703517587939,0.49031878209093815
0.0015174371859296481,0.8190954773869347,0.4903692316196777
0.0015174371859296481,0.8241206030150754,0.4904196811514175
0.0015174371859296481,0.8291457286432161,0.4904701306861563
0.0015174371859296481,0.8341708542713568,0.49052058022389156
0.0015174371859296481,0.8391959798994975,0.49057102976462136
0.0015174371859296481,0.8442211055276382,0.49062147930834354
0.0015174371859296481,0.8492462311557789,0.4906719288550564
0.0015174371859296481,0.8542713567839196,0.4907223784047572
0.0015174371859296481,0.8592964824120604,0.4907728279574443
0.0015174371859296481,0.864321608040201,0.49082327751311544
0.0015174371859296481,0.8693467336683417,0.4908737270717686
0.0015174371859296481,0.8743718592964824,0.49092417663340193
0.0015174371859296481,0.8793969849246231,0.4909746261980131
0.0015174371859296481,0.8844221105527639,0.49102507576559995
0.0015174371859296481,0.8894472361809045,0.49107552533616083
0.0015174371859296481,0.8944723618090452,0.49112597490969345
0.0015174371859296481,0.8994974874371859,0.4911764244861954
0.0015174371859296481,0.9045226130653267,0.4912268740656654
0.0015174371859296481,0.9095477386934674,0.4912773236481007
0.0015174371859296481,0.914572864321608,0.49132777323349935
0.0015174371859296481,0.9195979899497487,0.49137822282185956
0.0015174371859296481,0.9246231155778895,0.49142867241317933
0.0015174371859296481,0.9296482412060302,0.4914791220074561
0.0015174371859296481,0.9346733668341709,0.49152957160468846
0.0015174371859296481,0.9396984924623115,0.49158002120487365
0.0015174371859296481,0.9447236180904522,0.4916304708080105
0.0015174371859296481,0.949748743718593,0.49168092041409617
0.0015174371859296481,0.9547738693467337,0.49173137002312894
0.0015174371859296481,0.9597989949748744,0.4917818196351067
0.0015174371859296481,0.964824120603015,0.4918322692500274
0.0015174371859296481,0.9698492462311558,0.4918827188678891
0.0015174371859296481,0.9748743718592965,0.4919331684886899
0.0015174371859296481,0.9798994974874372,0.49198361811242736
0.0015174371859296481,0.9849246231155779,0.49203406773909975
0.0015174371859296481,0.9899497487437187,0.4920845173687049
0.0015174371859296481,0.9949748743718593,0.4921349670012407
0.0015174371859296481,1.0,0.4921754174776469
0.0022711557788944723,0.0,0.48212587666241263
0.0022711557788944723,0.005025125628140704,0.48217642672937855
0.0022711557788944723,0.010050251256281407,0.4822269767996855
0.0022711557788944723,0.01507537688442211,0.48227752687333125
0.0022711557788944723,0.020100502512562814,0.4823280769503136
0.0022711557788944723,0.02512562814070352,0.48237862703063
0.0022711557788944723,0.03015075376884422,0.48242917711427824
0.0022711557788944723,0.035175879396984924,0.4824797272012562
0.0022711557788944723,0.04020100502512563,0.4825302772915614
0.0022711557788944723,0.04522613065326633,0.48258082738519154
0.0022711557788944723,0.05025125628140704,0.48263137748214424
0.0022711557788944723,0.05527638190954774,0.4826819275824173
0.0022711557788944723,0.06030150753768844,0.48273247768600835
0.0022711557788944723,0.06532663316582915,0.48278302779291526
0.0022711557788944723,0.07035175879396985,0.4828335779031356
0.0022711557788944723,0.07537688442211056,0.48288412801666697
0.0022711557788944723,0.08040201005025126,0.4829346781335072
0.0022711557788944723,0.08542713567839195,0.48298522825365414
0.0022711557788944723,0.09045226130653267,0.4830357783771053
0.0022711557788944723,0.09547738693467336,0.48308632850385835
0.0022711557788944723,0.10050251256281408,0.48313687863391114
0.0022711557788944723,0.10552763819095477,0.48318742876726145
0.0022711557788944723,0.11055276381909548,0.48323797890390663
0.0022711557788944723,0.11557788944723618,0.4832885290438449
0.0022711557788944723,0.12060301507537688,0.4833390791870735
0.0022711557788944723,0.12562814070351758,0.48338962933359053
0.0022711557788944723,0.1306532663316583,0.48344017948339346
0.0022711557788944723,0.135678391959799,0.48349072963648027
0.0022711557788944723,0.1407035175879397,0.48354127979284833
0.0022711557788944723,0.1457286432160804,0.48359182995249567
0.0022711557788944723,0.15075376884422112,0.4836423801154199
0.0022711557788944723,0.15577889447236182,0.48369293028161875
0.0022711557788944723,0.16080402010050251,0.48374348045108984
0.0022711557788944723,0.1658291457286432,0.48379403062383125
0.0022711557788944723,0.1708542713567839,0.4838445807998403
0.0022711557788944723,0.17587939698492464,0.4838951309791149
0.0022711557788944723,0.18090452261306533,0.48394568116165293
0.0022711557788944723,0.18592964824120603,0.48399623134745184
0.0022711557788944723,0.19095477386934673,0.48404678153650965
0.0022711557788944723,0.19597989949748745,0.4840973317288239
0.0022711557788944723,0.20100502512562815,0.48414788192439245
0.0022711557788944723,0.20603015075376885,0.48419843212321306
0.0022711557788944723,0.21105527638190955,0.48424898232528335
0.0022711557788944723,0.21608040201005024,0.48429953253060115
0.0022711557788944723,0.22110552763819097,0.48435008273916413
0.0022711557788944723,0.22613065326633167,0.48440063295097024
0.0022711557788944723,0.23115577889447236,0.48445118316601704
0.0022711557788944723,0.23618090452261306,0.4845017333843023
0.0022711557788944723,0.24120603015075376,0.484552283605824
0.0022711557788944723,0.24623115577889448,0.4846028338305795
0.0022711557788944723,0.25125628140703515,0.48465338405856695
0.0022711557788944723,0.2562814070351759,0.4847039342897839
0.0022711557788944723,0.2613065326633166,0.484754484524228
0.0022711557788944723,0.2663316582914573,0.4848050347618973
0.0022711557788944723,0.271356783919598,0.48485558500278936
0.0022711557788944723,0.2763819095477387,0.4849061352469022
0.0022711557788944723,0.2814070351758794,0.4849566854942332
0.0022711557788944723,0.2864321608040201,0.48500723574478044
0.0022711557788944723,0.2914572864321608,0.48505778599854155
0.0022711557788944723,0.2964824120603015,0.4851083362555143
0.0022711557788944723,0.30150753768844224,0.4851588865156966
0.0022711557788944723,0.3065326633165829,0.4852094367790861
0.0022711557788944723,0.31155778894472363,0.4852599870456805
0.0022711557788944723,0.3165829145728643,0.4853105373154778
0.0022711557788944723,0.32160804020100503,0.4853610875884757
0.0022711557788944723,0.32663316582914576,0.48541163786467195
0.0022711557788944723,0.3316582914572864,0.4854621881440641
0.0022711557788944723,0.33668341708542715,0.48551273842665044
0.0022711557788944723,0.3417085427135678,0.4855632887124284
0.0022711557788944723,0.34673366834170855,0.48561383900139576
0.0022711557788944723,0.35175879396984927,0.48566438929355055
0.0022711557788944723,0.35678391959798994,0.4857149395888903
0.0022711557788944723,0.36180904522613067,0.485765489887413
0.0022711557788944723,0.36683417085427134,0.48581604018911634
0.0022711557788944723,0.37185929648241206,0.485866590493998
0.0022711557788944723,0.3768844221105528,0.485917140802056
0.0022711557788944723,0.38190954773869346,0.4859676911132883
0.0022711557788944723,0.3869346733668342,0.4860182414276922
0.0022711557788944723,0.3919597989949749,0.48606879174526574
0.0022711557788944723,0.3969849246231156,0.4861193420660069
0.0022711557788944723,0.4020100502512563,0.48616989238991326
0.0022711557788944723,0.40703517587939697,0.4862204427169825
0.0022711557788944723,0.4120603015075377,0.4862709930472129
0.0022711557788944723,0.4170854271356784,0.4863215433806018
0.0022711557788944723,0.4221105527638191,0.4863720937171472
0.0022711557788944723,0.4271356783919598,0.48642264405684704
0.0022711557788944723,0.4321608040201005,0.486473194399699
0.0022711557788944723,0.4371859296482412,0.48652374474570087
0.0022711557788944723,0.44221105527638194,0.48657429509485034
0.0022711557788944723,0.4472361809045226,0.4866248454471457
0.0022711557788944723,0.45226130653266333,0.4866753958025841
0.0022711557788944723,0.457286432160804,0.48672594616116394
0.0022711557788944723,0.4623115577889447,0.48677649652288285
0.0022711557788944723,0.46733668341708545,0.4868270468877384
0.0022711557788944723,0.4723618090452261,0.4868775972557289
0.0022711557788944723,0.47738693467336685,0.48692814762685194
0.0022711557788944723,0.4824120603015075,0.48697869800110516
0.0022711557788944723,0.48743718592964824,0.4870292483784866
0.0022711557788944723,0.49246231155778897,0.48707979875899415
0.0022711557788944723,0.49748743718592964,0.4871303491426253
0.0022711557788944723,0.5025125628140703,0.4871808995293785
0.0022711557788944723,0.507537688442211,0.48723144991925094
0.0022711557788944723,0.5125628140703518,0.4872820003122408
0.0022711557788944723,0.5175879396984925,0.48733255070834586
0.0022711557788944723,0.5226130653266332,0.487383101107564
0.0022711557788944723,0.5276381909547738,0.48743365150989293
0.0022711557788944723,0.5326633165829145,0.48748420191533065
0.0022711557788944723,0.5376884422110553,0.4875347523238751
0.0022711557788944723,0.542713567839196,0.4875853027355238
0.0022711557788944723,0.5477386934673367,0.48763585315027475
0.0022711557788944723,0.5527638190954774,0.4876864035681259
0.0022711557788944723,0.5577889447236181,0.487736953989075
0.0022711557788944723,0.5628140703517588,0.4877875044131198
0.0022711557788944723,0.5678391959798995,0.48783805484025844
0.0022711557788944723,0.5728643216080402,0.4878886052704885
0.0022711557788944723,0.577889447236181,0.48793915570380786
0.0022711557788944723,0.5829145728643216,0.4879897061402148
0.0022711557788944723,0.5879396984924623,0.4880402565797066
0.0022711557788944723,0.592964824120603,0.48809080702228147
0.0022711557788944723,0.5979899497487438,0.4881413574679371
0.0022711557788944723,0.6030150753768845,0.4881919079166715
0.0022711557788944723,0.6080402010050251,0.4882424583684824
0.0022711557788944723,0.6130653266331658,0.4882930088233678
0.0022711557788944723,0.6180904522613065,0.4883435592813254
0.0022711557788944723,0.6231155778894473,0.4883941097423534
0.0022711557788944723,0.628140703517588,0.4884446602064491
0.0022711557788944723,0.6331658291457286,0.4884952106736112
0.0022711557788944723,0.6381909547738693,0.4885457611438367
0.0022711557788944723,0.6432160804020101,0.4885963116171238
0.0022711557788944723,0.6482412060301508,0.48864686209347075
0.0022711557788944723,0.6532663316582915,0.4886974125728751
0.0022711557788944723,0.6582914572864321,0.4887479630553346
0.0022711557788944723,0.6633165829145728,0.4887985135408474
0.0022711557788944723,0.6683417085427136,0.48884906402941136
0.0022711557788944723,0.6733668341708543,0.48889961452102426
0.0022711557788944723,0.678391959798995,0.48895016501568384
0.0022711557788944723,0.6834170854271356,0.48900071551338825
0.0022711557788944723,0.6884422110552764,0.48905126601413534
0.0022711557788944723,0.6934673366834171,0.4891018165179231
0.0022711557788944723,0.6984924623115578,0.48915236702474896
0.0022711557788944723,0.7035175879396985,0.48920291753461137
0.0022711557788944723,0.7085427135678392,0.48925346804750774
0.0022711557788944723,0.7135678391959799,0.48930401856343664
0.0022711557788944723,0.7185929648241206,0.4893545690823951
0.0022711557788944723,0.7236180904522613,0.4894051196043818
0.0022711557788944723,0.7286432160804021,0.48945567012939406
0.0022711557788944723,0.7336683417085427,0.48950622065743005
0.0022711557788944723,0.7386934673366834,0.4895567711884878
0.0022711557788944723,0.7437185929648241,0.48960732172256505
0.0022711557788944723,0.7487437185929648,0.48965787225965957
0.0022711557788944723,0.7537688442211056,0.4897084227997695
0.0022711557788944723,0.7587939698492463,0.4897589733428927
0.0022711557788944723,0.7638190954773869,0.48980952388902704
0.0022711557788944723,0.7688442211055276,0.48986007443817037
0.0022711557788944723,0.7738693467336684,0.48991062499032095
0.0022711557788944723,0.7788944723618091,0.48996117554547614
0.0022711557788944723,0.7839195979899498,0.49001172610363425
0.0022711557788944723,0.7889447236180904,0.4900622766647933
0.0022711557788944723,0.7939698492462312,0.4901128272289506
0.0022711557788944723,0.7989949748743719,0.4901633777961048
0.0022711557788944723,0.8040201005025126,0.4902139283662533
0.0022711557788944723,0.8090452261306533,0.4902644789393943
0.0022711557788944723,0.8140703517587939,0.49031502951552575
0.0022711557788944723,0.8190954773869347,0.4903655800946456
0.0022711557788944723,0.8241206030150754,0.4904161306767513
0.0022711557788944723,0.8291457286432161,0.4904666812618414
0.0022711557788944723,0.8341708542713568,0.49051723184991364
0.0022711557788944723,0.8391959798994975,0.49056778244096566
0.0022711557788944723,0.8442211055276382,0.4906183330349956
0.0022711557788944723,0.8492462311557789,0.49066888363200173
0.0022711557788944723,0.8542713567839196,0.49071943423198144
0.0022711557788944723,0.8592964824120604,0.4907699848349327
0.0022711557788944723,0.864321608040201,0.4908205354408542
0.0022711557788944723,0.8693467336683417,0.4908710860497429
0.0022711557788944723,0.8743718592964824,0.4909216366615973
0.0022711557788944723,0.8793969849246231,0.4909721872764152
0.0022711557788944723,0.8844221105527639,0.49102273789419476
0.0022711557788944723,0.8894472361809045,0.49107328851493365
0.0022711557788944723,0.8944723618090452,0.49112383913862984
0.0022711557788944723,0.8994974874371859,0.49117438976528144
0.0022711557788944723,0.9045226130653267,0.491224940394886
0.0022711557788944723,0.9095477386934674,0.49127549102744217
0.0022711557788944723,0.914572864321608,0.49132604166294747
0.0022711557788944723,0.9195979899497487,0.4913765923013996
0.0022711557788944723,0.9246231155778895,0.49142714294279716
0.0022711557788944723,0.9296482412060302,0.49147769358713755
0.0022711557788944723,0.9346733668341709,0.491528244234419
0.0022711557788944723,0.9396984924623115,0.49157879488463957
0.0022711557788944723,0.9447236180904522,0.4916293455377971
0.0022711557788944723,0.949748743718593,0.49167989619388924
