b,lmax,fitness
0.05571585170340682,0.058116232464929855,0.10771459980586275
0.05571585170340682,0.06012024048096192,0.10772662382263556
0.05571585170340682,0.06212424849699398,0.10773864793460815
0.05571585170340682,0.06412825651302605,0.10775067214176881
0.05571585170340682,0.06613226452905811,0.10776269644410584
0.05571585170340682,0.06813627254509018,0.10777472084160754
0.05571585170340682,0.07014028056112225,0.10778674533426225
0.05571585170340682,0.0721442885771543,0.10779876992205825
0.05571585170340682,0.07414829659318636,0.1078107946049839
0.05571585170340682,0.07615230460921843,0.10782281938302746
0.05571585170340682,0.0781563126252505,0.10783484425617727
0.05571585170340682,0.08016032064128256,0.10784686922442167
0.05571585170340682,0.08216432865731463,0.10785889428774897
0.05571585170340682,0.08416833667334668,0.10787091944614749
0.05571585170340682,0.08617234468937875,0.10788294469960555
0.05571585170340682,0.08817635270541081,0.10789497004811147
0.05571585170340682,0.09018036072144288,0.10790699549165361
0.05571585170340682,0.09218436873747494,0.10791902103022027
0.05571585170340682,0.09418837675350701,0.10793104666379981
0.05571585170340682,0.09619238476953906,0.10794307239238055
0.05571585170340682,0.09819639278557113,0.10795509821595081
0.05571585170340682,0.1002004008016032,0.10796712413449899
0.05571585170340682,0.10220440881763526,0.10797915014801339
0.05571585170340682,0.10420841683366733,0.10799117625648232
0.05571585170340682,0.1062124248496994,0.10800320245989417
0.05571585170340682,0.10821643286573146,0.10801522875823728
0.05571585170340682,0.11022044088176351,0.10802725515150001
0.05571585170340682,0.11222444889779558,0.10803928163967069
0.05571585170340682,0.11422845691382764,0.1080513082227377
0.05571585170340682,0.11623246492985971,0.10806333490068938
0.05571585170340682,0.11823647294589178,0.10807536167351406
0.05571585170340682,0.12024048096192384,0.10808738854120013
0.05571585170340682,0.1222444889779559,0.10809941550373597
0.05571585170340682,0.12424849699398796,0.10811144256110988
0.05571585170340682,0.12625250501002003,0.1081234697133103
0.05571585170340682,0.1282565130260521,0.10813549696032554
0.05571585170340682,0.13026052104208416,0.108147524302144
0.05571585170340682,0.13226452905811623,0.10815955173875402
0.05571585170340682,0.1342685370741483,0.10817157927014402
0.05571585170340682,0.13627254509018036,0.10818360689630235
0.05571585170340682,0.13827655310621242,0.10819563461721736
0.05571585170340682,0.1402805611222445,0.10820766243287747
0.05571585170340682,0.14228456913827653,0.10821969034327106
0.05571585170340682,0.1442885771543086,0.10823171834838648
0.05571585170340682,0.14629258517034066,0.10824374644821214
0.05571585170340682,0.14829659318637273,0.1082557746427364
0.05571585170340682,0.1503006012024048,0.10826780293194767
0.05571585170340682,0.15230460921843686,0.10827983131583435
0.05571585170340682,0.15430861723446893,0.10829185979438483
0.05571585170340682,0.156312625250501,0.10830388836758749
0.05571585170340682,0.15831663326653306,0.10831591703543073
0.05571585170340682,0.16032064128256512,0.10832794579790295
0.05571585170340682,0.1623246492985972,0.10833997465499257
0.05571585170340682,0.16432865731462926,0.10835200360668792
0.05571585170340682,0.16633266533066132,0.10836403265297748
0.05571585170340682,0.16833667334669336,0.10837606179384965
0.05571585170340682,0.17034068136272543,0.10838809102929281
0.05571585170340682,0.1723446893787575,0.1084001203592954
0.05571585170340682,0.17434869739478956,0.10841214978384578
0.05571585170340682,0.17635270541082163,0.10842417930293241
0.05571585170340682,0.1783567134268537,0.10843620891654371
0.05571585170340682,0.18036072144288576,0.10844823862466806
0.05571585170340682,0.18236472945891782,0.10846026842729392
0.05571585170340682,0.1843687374749499,0.10847229832440967
0.05571585170340682,0.18637274549098196,0.10848432831600378
0.05571585170340682,0.18837675350701402,0.10849635840206465
0.05571585170340682,0.1903807615230461,0.1085083885825807
0.05571585170340682,0.19238476953907813,0.10852041885754037
0.05571585170340682,0.1943887775551102,0.1085324492269321
0.05571585170340682,0.19639278557114226,0.10854447969074431
0.05571585170340682,0.19839679358717432,0.10855651024896544
0.05571585170340682,0.2004008016032064,0.10856854090158392
0.05571585170340682,0.20240480961923846,0.1085805716485882
0.05571585170340682,0.20440881763527052,0.10859260248996672
0.05571585170340682,0.2064128256513026,0.10860463342570795
0.05571585170340682,0.20841683366733466,0.10861666445580026
0.05571585170340682,0.21042084168336672,0.10862869558023217
0.05571585170340682,0.2124248496993988,0.10864072679899209
0.05571585170340682,0.21442885771543085,0.1086527581120685
0.05571585170340682,0.21643286573146292,0.10866478951944981
0.05571585170340682,0.21843687374749496,0.10867682102112453
0.05571585170340682,0.22044088176352702,0.10868885261708108
0.05571585170340682,0.2224448897795591,0.10870088430730794
0.05571585170340682,0.22444889779559116,0.10871291609179355
0.05571585170340682,0.22645290581162322,0.10872494797052637
0.05571585170340682,0.2284569138276553,0.10873697994349486
0.05571585170340682,0.23046092184368736,0.10874901201068754
0.05571585170340682,0.23246492985971942,0.10876104417209283
0.05571585170340682,0.2344689378757515,0.1087730764276992
0.05571585170340682,0.23647294589178355,0.10878510877749514
0.05571585170340682,0.23847695390781562,0.1087971412214691
0.05571585170340682,0.24048096192384769,0.10880917375960959
0.05571585170340682,0.24248496993987975,0.1088212063919051
0.05571585170340682,0.2444889779559118,0.10883323911834406
0.05571585170340682,0.24649298597194386,0.10884527193891497
0.05571585170340682,0.24849699398797592,0.10885730485360631
0.05571585170340682,0.250501002004008,0.10886933786240659
0.05571585170340682,0.25250501002004005,0.10888137096530429
0.05571585170340682,0.2545090180360721,0.10889340416228786
0.05571585170340682,0.2565130260521042,0.10890543745334587
0.05571585170340682,0.25851703406813625,0.10891747083846674
0.05571585170340682,0.2605210420841683,0.108929504317639
0.05571585170340682,0.2625250501002004,0.10894153789085113
0.05571585170340682,0.26452905811623245,0.10895357155809164
0.05571585170340682,0.2665330661322645,0.10896560531934905
0.05571585170340682,0.2685370741482966,0.10897763917461185
0.05571585170340682,0.27054108216432865,0.10898967312386854
0.05571585170340682,0.2725450901803607,0.10900170716710761
0.05571585170340682,0.2745490981963928,0.10901374130431761
0.05571585170340682,0.27655310621242485,0.10902577553548701
0.05571585170340682,0.2785571142284569,0.10903780986060432
0.05571585170340682,0.280561122244489,0.10904984427965812
0.05571585170340682,0.282565130260521,0.10906187879263687
0.05571585170340682,0.28456913827655306,0.1090739133995291
0.05571585170340682,0.2865731462925851,0.10908594810032333
0.05571585170340682,0.2885771543086172,0.10909798289500812
0.05571585170340682,0.29058116232464926,0.10911001778357193
0.05571585170340682,0.2925851703406813,0.1091220527660033
0.05571585170340682,0.2945891783567134,0.10913408784229084
0.05571585170340682,0.29659318637274545,0.10914612301242296
0.05571585170340682,0.2985971943887775,0.10915815827638826
0.05571585170340682,0.3006012024048096,0.10917019363417527
0.05571585170340682,0.30260521042084165,0.1091822290857725
0.05571585170340682,0.3046092184368737,0.10919426463116856
0.05571585170340682,0.3066132264529058,0.10920630027035189
0.05571585170340682,0.30861723446893785,0.10921833600331109
0.05571585170340682,0.3106212424849699,0.10923037183003471
0.05571585170340682,0.312625250501002,0.10924240775051126
0.05571585170340682,0.31462925851703405,0.10925444376472933
0.05571585170340682,0.3166332665330661,0.10926647987267743
0.05571585170340682,0.3186372745490982,0.10927851607434415
0.05571585170340682,0.32064128256513025,0.109290552369718
0.05571585170340682,0.3226452905811623,0.10930258875878757
0.05571585170340682,0.3246492985971944,0.10931462524154141
0.05571585170340682,0.32665330661322645,0.10932666181796807
0.05571585170340682,0.3286573146292585,0.10933869848805612
0.05571585170340682,0.3306613226452906,0.10935073525179412
0.05571585170340682,0.33266533066132264,0.10936277210917063
0.05571585170340682,0.33466933867735466,0.10937480906017423
0.05571585170340682,0.3366733466933867,0.10938684610479349
0.05571585170340682,0.3386773547094188,0.10939888324301696
0.05571585170340682,0.34068136272545085,0.10941092047483322
0.05571585170340682,0.3426853707414829,0.10942295780023086
0.05571585170340682,0.344689378757515,0.10943499521919844
0.05571585170340682,0.34669338677354705,0.10944703273172456
0.05571585170340682,0.3486973947895791,0.10945907033779777
0.05571585170340682,0.3507014028056112,0.10947110803740667
0.05571585170340682,0.35270541082164325,0.10948314583053986
0.05571585170340682,0.3547094188376753,0.10949518371718589
0.05571585170340682,0.3567134268537074,0.10950722169733337
0.05571585170340682,0.35871743486973945,0.1095192597709709
0.05571585170340682,0.3607214428857715,0.10953129793808707
0.05571585170340682,0.3627254509018036,0.10954333619867043
0.05571585170340682,0.36472945891783565,0.10955537455270965
0.05571585170340682,0.3667334669338677,0.10956741300019326
0.05571585170340682,0.3687374749498998,0.1095794515411099
0.05571585170340682,0.37074148296593185,0.10959149017544814
0.05571585170340682,0.3727454909819639,0.10960352890319662
0.05571585170340682,0.374749498997996,0.10961556772434393
0.05571585170340682,0.37675350701402804,0.10962760663887866
0.05571585170340682,0.3787575150300601,0.10963964564678945
0.05571585170340682,0.3807615230460922,0.10965168474806487
0.05571585170340682,0.38276553106212424,0.10966372394269361
0.05571585170340682,0.38476953907815625,0.10967576323066419
0.05571585170340682,0.3867735470941883,0.1096878026119653
0.05571585170340682,0.3887775551102204,0.10969984208658552
0.05571585170340682,0.39078156312625245,0.10971188165451347
0.05571585170340682,0.3927855711422845,0.10972392131573781
0.05571585170340682,0.3947895791583166,0.10973596107024712
0.05571585170340682,0.39679358717434865,0.10974800091803004
0.05571585170340682,0.3987975951903807,0.1097600408590752
0.05571585170340682,0.4008016032064128,0.10977208089337126
0.05571585170340682,0.40280561122244485,0.10978412102090683
0.05571585170340682,0.4048096192384769,0.10979616124167052
0.05571585170340682,0.406813627254509,0.10980820155565099
0.05571585170340682,0.40881763527054105,0.10982024196283688
0.05571585170340682,0.4108216432865731,0.10983228246321684
0.05571585170340682,0.4128256513026052,0.10984432305677948
0.05571585170340682,0.41482965931863724,0.10985636374351344
0.05571585170340682,0.4168336673346693,0.1098684045234074
0.05571585170340682,0.4188376753507014,0.10988044539645002
0.05571585170340682,0.42084168336673344,0.1098924863626299
0.05571585170340682,0.4228456913827655,0.10990452742193571
0.05571585170340682,0.4248496993987976,0.10991656857435614
0.05571585170340682,0.42685370741482964,0.10992860981987979
0.05571585170340682,0.4288577154308617,0.10994065115849534
0.05571585170340682,0.4308617234468938,0.10995269259019144
0.05571585170340682,0.43286573146292584,0.10996473411495677
0.05571585170340682,0.4348697394789579,0.10997677573278
0.05571585170340682,0.4368737474949899,0.10998881744364977
0.05571585170340682,0.438877755511022,0.11000085924755475
0.05571585170340682,0.44088176352705405,0.11001290114448362
0.05571585170340682,0.4428857715430861,0.11002494313442504
0.05571585170340682,0.4448897795591182,0.11003698521736767
0.05571585170340682,0.44689378757515025,0.11004902739330022
0.05571585170340682,0.4488977955911823,0.11006106966221134
0.05571585170340682,0.4509018036072144,0.11007311202408973
0.05571585170340682,0.45290581162324645,0.11008515447892404
0.05571585170340682,0.4549098196392785,0.11009719702670295
0.05571585170340682,0.4569138276553106,0.11010923966741522
0.05571585170340682,0.45891783567134264,0.11012128240104942
0.05571585170340682,0.4609218436873747,0.11013332522759431
0.05571585170340682,0.4629258517034068,0.11014536814703857
0.05571585170340682,0.46492985971943884,0.11015741115937087
0.05571585170340682,0.4669338677354709,0.11016945426457993
0.05571585170340682,0.468937875751503,0.11018149746265445
0.05571585170340682,0.47094188376753504,0.11019354075358309
0.05571585170340682,0.4729458917835671,0.11020558413735457
0.05571585170340682,0.4749498997995992,0.11021762761395759
0.05571585170340682,0.47695390781563124,0.11022967118338085
0.05571585170340682,0.4789579158316633,0.11024171484561308
0.05571585170340682,0.48096192384769537,0.11025375860064295
0.05571585170340682,0.48296593186372744,0.11026580244845918
0.05571585170340682,0.4849699398797595,0.11027784638905049
0.05571585170340682,0.48697394789579157,0.11028989042240558
0.05571585170340682,0.4889779559118236,0.1103019345485132
0.05571585170340682,0.49098196392785565,0.110313978767362
0.05571585170340682,0.4929859719438877,0.11032602307894075
0.05571585170340682,0.4949899799599198,0.11033806748323814
0.05571585170340682,0.49699398797595185,0.11035011198024292
0.05571585170340682,0.4989979959919839,0.11036215656994379
0.05571585170340682,0.501002004008016,0.11037420125232948
0.05571585170340682,0.503006012024048,0.11038624602738875
0.05571585170340682,0.5050100200400801,0.11039829089511029
0.05571585170340682,0.5070140280561122,0.11041033585548284
0.05571585170340682,0.5090180360721442,0.11042238090849513
0.05571585170340682,0.5110220440881763,0.11043442605413592
0.05571585170340682,0.5130260521042084,0.11044647129239393
0.05571585170340682,0.5150300601202404,0.11045851662325787
0.05571585170340682,0.5170340681362725,0.11047056204671651
0.05571585170340682,0.5190380761523046,0.11048260756275863
0.05571585170340682,0.5210420841683366,0.1104946531713729
0.05571585170340682,0.5230460921843687,0.1105066988725481
0.05571585170340682,0.5250501002004008,0.11051874466627301
0.05571585170340682,0.5270541082164328,0.11053079055253634
0.05571585170340682,0.5290581162324649,0.11054283653132684
0.05571585170340682,0.531062124248497,0.11055488260263327
0.05571585170340682,0.533066132264529,0.1105669287664444
0.05571585170340682,0.5350701402805611,0.110578975022749
0.05571585170340682,0.5370741482965932,0.11059102137153579
0.05571585170340682,0.5390781563126252,0.11060306781279354
