b,lmax,fitness_difference
0.036679679358717444,0.01002004008016032,0.0004583068771177451
0.036679679358717444,0.012024048096192383,0.0004581040978978712
0.036679679358717444,0.014028056112224447,0.00045790123844041686
0.036679679358717444,0.01603206412825651,0.000457698298740955
0.036679679358717444,0.018036072144288574,0.0004574952787950032
0.036679679358717444,0.02004008016032064,0.00045729217859812044
0.036679679358717444,0.022044088176352703,0.0004570889981457965
0.036679679358717444,0.024048096192384766,0.00045688573743363214
0.036679679358717444,0.026052104208416832,0.0004566823964572003
0.036679679358717444,0.028056112224448895,0.00045647897521206016
0.036679679358717444,0.03006012024048096,0.00045627547369375687
0.036679679358717444,0.03206412825651302,0.0004560718918979745
0.036679679358717444,0.03406813627254509,0.0004558682298202027
0.036679679358717444,0.03607214428857715,0.00045566448745611166
0.036679679358717444,0.038076152304609215,0.00045546066480127434
0.036679679358717444,0.04008016032064128,0.0004552567618513609
0.036679679358717444,0.04208416833667334,0.0004550527786019165
0.036679679358717444,0.044088176352705406,0.0004548487150486391
0.036679679358717444,0.04609218436873747,0.00045464457118717105
0.036679679358717444,0.04809619238476953,0.00045444034701312697
0.036679679358717444,0.0501002004008016,0.0004542360425221631
0.036679679358717444,0.052104208416833664,0.00045403165770997733
0.036679679358717444,0.05410821643286573,0.00045382719257219817
0.036679679358717444,0.05611222444889779,0.0004536226471045651
0.036679679358717444,0.058116232464929855,0.0004534180213026928
0.036679679358717444,0.06012024048096192,0.0004532133151623208
0.036679679358717444,0.06212424849699398,0.0004530085286791746
0.036679679358717444,0.06412825651302605,0.0004528036618489384
0.036679679358717444,0.06613226452905811,0.0004525987146672683
0.036679679358717444,0.06813627254509018,0.0004523936871299872
0.036679679358717444,0.07014028056112225,0.000452188579232779
0.036679679358717444,0.0721442885771543,0.00045198339097139717
0.036679679358717444,0.07414829659318636,0.00045177812234160897
0.036679679358717444,0.07615230460921843,0.0004515727733391123
0.036679679358717444,0.0781563126252505,0.000451367343959716
0.036679679358717444,0.08016032064128256,0.00045116183419917355
0.036679679358717444,0.08216432865731463,0.0004509562440532938
0.036679679358717444,0.08416833667334668,0.0004507505735178441
0.036679679358717444,0.08617234468937875,0.0004505448225886194
0.036679679358717444,0.08817635270541081,0.00045033899126141475
0.036679679358717444,0.09018036072144288,0.00045013307953203907
0.036679679358717444,0.09218436873747494,0.0004499270873962874
0.036679679358717444,0.09418837675350701,0.0004497210148500519
0.036679679358717444,0.09619238476953906,0.00044951486188909984
0.036679679358717444,0.09819639278557113,0.0004493086285093234
0.036679679358717444,0.1002004008016032,0.0004491023147065454
0.036679679358717444,0.10220440881763526,0.00044889592047657467
0.036679679358717444,0.10420841683366733,0.00044868944581542836
0.036679679358717444,0.1062124248496994,0.0004484828907187488
0.036679679358717444,0.10821643286573146,0.0004482762551826225
0.036679679358717444,0.11022044088176351,0.0004480695392028028
0.036679679358717444,0.11222444889779558,0.0004478627427752374
0.036679679358717444,0.11422845691382764,0.0004476558658958185
0.036679679358717444,0.11623246492985971,0.0004474489085604799
0.036679679358717444,0.11823647294589178,0.0004472418707650583
0.036679679358717444,0.12024048096192384,0.0004470347525055707
0.036679679358717444,0.1222444889779559,0.00044682755377792316
0.036679679358717444,0.12424849699398796,0.00044662027457804954
0.036679679358717444,0.12625250501002003,0.00044641291490185586
0.036679679358717444,0.1282565130260521,0.0004462054747453592
0.036679679358717444,0.13026052104208416,0.0004459979541044795
0.036679679358717444,0.13226452905811623,0.0004457903529752477
0.036679679358717444,0.1342685370741483,0.0004455826713535699
0.036679679358717444,0.13627254509018036,0.00044537490923549083
0.036679679358717444,0.13827655310621242,0.00044516706661691663
0.036679679358717444,0.1402805611222445,0.00044495914349393373
0.036679679358717444,0.14228456913827653,0.0004447511398625592
0.036679679358717444,0.1442885771543086,0.0004445430557187269
0.036679679358717444,0.14629258517034066,0.0004443348910585371
0.036679679358717444,0.14829659318637273,0.000444126645877993
0.036679679358717444,0.1503006012024048,0.0004439183201731256
0.036679679358717444,0.15230460921843686,0.0004437099139399936
0.036679679358717444,0.15430861723446893,0.0004435014271746279
0.036679679358717444,0.156312625250501,0.0004432928598731706
0.036679679358717444,0.15831663326653306,0.0004430842120315831
0.036679679358717444,0.16032064128256512,0.0004428754836460075
0.036679679358717444,0.1623246492985972,0.0004426666747125163
0.036679679358717444,0.16432865731462926,0.0004424577852272238
0.036679679358717444,0.16633266533066132,0.0004422488151861609
0.036679679358717444,0.16833667334669336,0.0004420397645855112
0.036679679358717444,0.17034068136272543,0.0004418306334213612
0.036679679358717444,0.1723446893787575,0.0004416214216898251
0.036679679358717444,0.17434869739478956,0.00044141212938707264
0.036679679358717444,0.17635270541082163,0.00044120275650920415
0.036679679358717444,0.1783567134268537,0.0004409933030523616
0.036679679358717444,0.18036072144288576,0.00044078376901272864
0.036679679358717444,0.18236472945891782,0.00044057415438647496
0.036679679358717444,0.1843687374749499,0.00044036445916974254
0.036679679358717444,0.18637274549098196,0.0004401546833587011
0.036679679358717444,0.18837675350701402,0.0004399448269495343
0.036679679358717444,0.1903807615230461,0.0004397348899384812
0.036679679358717444,0.19238476953907813,0.00043952487232171156
0.036679679358717444,0.1943887775551102,0.0004393147740954506
0.036679679358717444,0.19639278557114226,0.0004391045952558681
0.036679679358717444,0.19839679358717432,0.00043889433579925863
0.036679679358717444,0.2004008016032064,0.0004386839957217781
0.036679679358717444,0.20240480961923846,0.0004384735750196933
0.036679679358717444,0.20440881763527052,0.0004382630736892851
0.036679679358717444,0.2064128256513026,0.0004380524917267925
0.036679679358717444,0.20841683366733466,0.00043784182912844083
0.036679679358717444,0.21042084168336672,0.00043763108589053856
0.036679679358717444,0.2124248496993988,0.0004374202620093248
0.036679679358717444,0.21442885771543085,0.0004372093574811359
0.036679679358717444,0.21643286573146292,0.0004369983723022386
0.036679679358717444,0.21843687374749496,0.00043678730646891373
0.036679679358717444,0.22044088176352702,0.00043657615997748367
0.036679679358717444,0.2224448897795591,0.0004363649328242847
0.036679679358717444,0.22444889779559116,0.0004361536250056114
0.036679679358717444,0.22645290581162322,0.0004359422365178278
0.036679679358717444,0.2284569138276553,0.0004357307673572286
0.036679679358717444,0.23046092184368736,0.0004355192175202055
0.036679679358717444,0.23246492985971942,0.0004353075870030809
0.036679679358717444,0.2344689378757515,0.00043509587580223275
0.036679679358717444,0.23647294589178355,0.00043488408391399724
0.036679679358717444,0.23847695390781562,0.0004346722113348078
0.036679679358717444,0.24048096192384769,0.0004344602580610146
0.036679679358717444,0.24248496993987975,0.00043424822408899555
0.036679679358717444,0.2444889779559118,0.0004340361094151701
0.036679679358717444,0.24649298597194386,0.000433823914035944
0.036679679358717444,0.24849699398797592,0.0004336116379477367
0.036679679358717444,0.250501002004008,0.00043339928114700943
0.036679679358717444,0.25250501002004005,0.0004331868436301123
0.036679679358717444,0.2545090180360721,0.0004329743253935203
0.036679679358717444,0.2565130260521042,0.0004327617264337086
0.036679679358717444,0.25851703406813625,0.0004325490467470966
0.036679679358717444,0.2605210420841683,0.00043233628633013166
0.036679679358717444,0.2625250501002004,0.00043212344517933043
0.036679679358717444,0.26452905811623245,0.00043191052329112634
0.036679679358717444,0.2665330661322645,0.0004316975206620499
0.036679679358717444,0.2685370741482966,0.00043148443728854846
0.036679679358717444,0.27054108216432865,0.0004312712731671664
0.036679679358717444,0.2725450901803607,0.00043105802829439266
0.036679679358717444,0.2745490981963928,0.0004308447026666884
0.036679679358717444,0.27655310621242485,0.00043063129628065355
0.036679679358717444,0.2785571142284569,0.00043041780913277705
0.036679679358717444,0.280561122244489,0.00043020424121957557
0.036679679358717444,0.282565130260521,0.0004299905925376907
0.036679679358717444,0.28456913827655306,0.00042977686308356966
0.036679679358717444,0.2865731462925851,0.0004295630528538402
0.036679679358717444,0.2885771543086172,0.00042934916184506067
0.036679679358717444,0.29058116232464926,0.00042913519005377543
0.036679679358717444,0.2925851703406813,0.0004289211374766122
0.036679679358717444,0.2945891783567134,0.00042870700411010154
0.036679679358717444,0.29659318637274545,0.00042849278995092666
0.036679679358717444,0.2985971943887775,0.0004282784949956042
0.036679679358717444,0.3006012024048096,0.0004280641192408313
0.036679679358717444,0.30260521042084165,0.000427849662683194
0.036679679358717444,0.3046092184368737,0.00042763512531932
0.036679679358717444,0.3066132264529058,0.000427420507145837
0.036679679358717444,0.30861723446893785,0.0004272058081594282
0.036679679358717444,0.3106212424849699,0.0004269910283567213
0.036679679358717444,0.312625250501002,0.00042677616773438565
0.036679679358717444,0.31462925851703405,0.0004265612262890628
0.036679679358717444,0.3166332665330661,0.0004263462040174637
0.036679679358717444,0.3186372745490982,0.0004261311009162716
0.036679679358717444,0.32064128256513025,0.0004259159169821558
0.036679679358717444,0.3226452905811623,0.00042570065221185505
0.036679679358717444,0.3246492985971944,0.00042548530660202477
0.036679679358717444,0.32665330661322645,0.0004252698801494037
0.036679679358717444,0.3286573146292585,0.0004250543728507167
0.036679679358717444,0.3306613226452906,0.0004248387847027024
0.036679679358717444,0.33266533066132264,0.00042462311570209965
0.036679679358717444,0.33466933867735466,0.0004244073658456471
0.036679679358717444,0.3366733466933867,0.00042419153513008345
0.036679679358717444,0.3386773547094188,0.0004239756235521891
0.036679679358717444,0.34068136272545085,0.0004237596311087166
0.036679679358717444,0.3426853707414829,0.0004235435577964741
0.036679679358717444,0.344689378757515,0.0004233274036122281
0.036679679358717444,0.34669338677354705,0.000423111168552745
0.036679679358717444,0.3486973947895791,0.00042289485261484683
0.036679679358717444,0.3507014028056112,0.0004226784557953417
0.036679679358717444,0.35270541082164325,0.00042246197809105157
0.036679679358717444,0.3547094188376753,0.00042224541949879846
0.036679679358717444,0.3567134268537074,0.00042202878001540434
0.036679679358717444,0.35871743486973945,0.00042181205963770507
0.036679679358717444,0.3607214428857715,0.00042159525836252265
0.036679679358717444,0.3627254509018036,0.00042137837618680396
0.036679679358717444,0.36472945891783565,0.0004211614131072877
0.036679679358717444,0.3667334669338677,0.0004209443691209208
0.036679679358717444,0.3687374749498998,0.000420727244224553
0.036679679358717444,0.37074148296593185,0.0004205100384150895
0.036679679358717444,0.3727454909819639,0.0004202927516893801
0.036679679358717444,0.374749498997996,0.0004200753840443716
0.036679679358717444,0.37675350701402804,0.0004198579354769416
0.036679679358717444,0.3787575150300601,0.0004196404059840231
0.036679679358717444,0.3807615230460922,0.0004194227955624935
0.036679679358717444,0.38276553106212424,0.00041920510420938306
0.036679679358717444,0.38476953907815625,0.0004189873319215137
0.036679679358717444,0.3867735470941883,0.00041876947869590175
0.036679679358717444,0.3887775551102204,0.0004185515445294802
0.036679679358717444,0.39078156312625245,0.00041833352941920976
0.036679679358717444,0.3927855711422845,0.000418115433362079
0.036679679358717444,0.3947895791583166,0.0004178972563550487
0.036679679358717444,0.39679358717434865,0.0004176789983950796
0.036679679358717444,0.3987975951903807,0.00041746065947921573
0.036679679358717444,0.4008016032064128,0.000417242239604404
0.036679679358717444,0.40280561122244485,0.0004170237387676745
0.036679679358717444,0.4048096192384769,0.0004168051569660436
0.036679679358717444,0.406813627254509,0.00041658649419654137
0.036679679358717444,0.40881763527054105,0.0004163677504561841
0.036679679358717444,0.4108216432865731,0.0004161489257420159
0.036679679358717444,0.4128256513026052,0.0004159300200510807
0.036679679358717444,0.41482965931863724,0.00041571103338043647
0.036679679358717444,0.4168336673346693,0.00041549196572715497
0.036679679358717444,0.4188376753507014,0.00041527281708826635
0.036679679358717444,0.42084168336673344,0.0004150535874608702
0.036679679358717444,0.4228456913827655,0.00041483427684209373
0.036679679358717444,0.4248496993987976,0.0004146148852289533
0.036679679358717444,0.42685370741482964,0.0004143954126185623
0.036679679358717444,0.4288577154308617,0.00041417585900806186
0.036679679358717444,0.4308617234468938,0.0004139562243945655
0.036679679358717444,0.43286573146292584,0.00041373650877518653
0.036679679358717444,0.4348697394789579,0.0004135167121470523
0.036679679358717444,0.4368737474949899,0.0004132968345072763
0.036679679358717444,0.438877755511022,0.0004130768758530412
0.036679679358717444,0.44088176352705405,0.00041285683618150215
0.036679679358717444,0.4428857715430861,0.0004126367154898142
0.036679679358717444,0.4448897795591182,0.0004124165137750907
0.036679679358717444,0.44689378757515025,0.0004121962310345839
0.036679679358717444,0.4488977955911823,0.0004119758672654489
0.036679679358717444,0.4509018036072144,0.0004117554224648684
0.036679679358717444,0.45290581162324645,0.0004115348966300669
0.036679679358717444,0.4549098196392785,0.00041131428975824114
0.036679679358717444,0.4569138276553106,0.00041109360184657384
0.036679679358717444,0.45891783567134264,0.000410872832892345
0.036679679358717444,0.4609218436873747,0.0004106519828926958
0.036679679358717444,0.4629258517034068,0.0004104310518449894
0.036679679358717444,0.46492985971943884,0.00041021003974638093
0.036679679358717444,0.4669338677354709,0.0004099889465941642
0.036679679358717444,0.468937875751503,0.00040976777238554973
0.036679679358717444,0.47094188376753504,0.00040954651711785917
0.036679679358717444,0.4729458917835671,0.00040932518078835856
