b,lmax,fitness
0.06813945891783568,0.6933867735470941,0.10635391434511582
0.06813945891783568,0.6953907815631262,0.10636498290693144
0.06813945891783568,0.6973947895791582,0.10637605566868857
0.06813945891783568,0.6993987975951903,0.1063871326307374
0.06813945891783568,0.7014028056112224,0.10639821379342723
0.06813945891783568,0.7034068136272544,0.10640929915710652
0.06813945891783568,0.7054108216432865,0.10642038872212287
0.06813945891783568,0.7074148296593186,0.10643148248882302
0.06813945891783568,0.7094188376753506,0.10644258045755282
0.06813945891783568,0.7114228456913827,0.10645368262865734
0.06813945891783568,0.7134268537074148,0.10646478900248069
0.06813945891783568,0.7154308617234468,0.10647589957936617
0.06813945891783568,0.7174348697394789,0.10648701435965621
0.06813945891783568,0.719438877755511,0.1064981333436924
0.06813945891783568,0.721442885771543,0.10650925653181541
0.06813945891783568,0.7234468937875751,0.10652038392436508
0.06813945891783568,0.7254509018036072,0.10653151552168041
0.06813945891783568,0.7274549098196392,0.10654265132409951
0.06813945891783568,0.7294589178356713,0.10655379133195966
0.06813945891783568,0.7314629258517034,0.1065649355455972
0.06813945891783568,0.7334669338677354,0.10657608396534768
0.06813945891783568,0.7354709418837675,0.1065872365915458
0.06813945891783568,0.7374749498997996,0.10659839342452528
0.06813945891783568,0.7394789579158316,0.10660955446461914
0.06813945891783568,0.7414829659318637,0.10662071971215939
0.06813945891783568,0.7434869739478958,0.10663188916747728
0.06813945891783568,0.7454909819639278,0.10664306283090315
0.06813945891783568,0.7474949899799599,0.10665424070276644
0.06813945891783568,0.749498997995992,0.10666542278339579
0.06813945891783568,0.751503006012024,0.10667660907311893
0.06813945891783568,0.7535070140280561,0.10668779957226279
0.06813945891783568,0.7555110220440882,0.10669899428115337
0.06813945891783568,0.7575150300601202,0.1067101932001158
0.06813945891783568,0.7595190380761523,0.10672139632947439
0.06813945891783568,0.7615230460921844,0.10673260366955258
0.06813945891783568,0.7635270541082164,0.10674381522067289
0.06813945891783568,0.7655310621242485,0.10675503098315703
0.06813945891783568,0.7675350701402806,0.10676625095732584
0.06813945891783568,0.7695390781563125,0.10677747514349925
0.06813945891783568,0.7715430861723446,0.10678870354199639
0.06813945891783568,0.7735470941883766,0.10679993615313546
0.06813945891783568,0.7755511022044087,0.10681117297723383
0.06813945891783568,0.7775551102204408,0.10682241401460799
0.06813945891783568,0.7795591182364728,0.10683365926557355
0.06813945891783568,0.7815631262525049,0.1068449087304453
0.06813945891783568,0.783567134268537,0.10685616240953712
0.06813945891783568,0.785571142284569,0.10686742030316204
0.06813945891783568,0.7875751503006011,0.1068786824116322
0.06813945891783568,0.7895791583166332,0.10688994873525892
0.06813945891783568,0.7915831663326652,0.10690121927435259
0.06813945891783568,0.7935871743486973,0.10691249402922277
0.06813945891783568,0.7955911823647294,0.10692377300017819
0.06813945891783568,0.7975951903807614,0.10693505618752659
0.06813945891783568,0.7995991983967935,0.106946343591575
0.06813945891783568,0.8016032064128256,0.10695763521262944
0.06813945891783568,0.8036072144288576,0.10696893105099516
0.06813945891783568,0.8056112224448897,0.10698023110697646
0.06813945891783568,0.8076152304609218,0.10699153538087687
0.06813945891783568,0.8096192384769538,0.10700284387299897
0.06813945891783568,0.8116232464929859,0.10701415658364448
0.06813945891783568,0.813627254509018,0.1070254735131143
0.06813945891783568,0.81563126252505,0.1070367946617084
0.06813945891783568,0.8176352705410821,0.10704812002972593
0.06813945891783568,0.8196392785571142,0.10705944961746512
0.06813945891783568,0.8216432865731462,0.1070707834252234
0.06813945891783568,0.8236472945891783,0.10708212145329728
0.06813945891783568,0.8256513026052104,0.10709346370198236
0.06813945891783568,0.8276553106212424,0.10710481017157344
0.06813945891783568,0.8296593186372745,0.10711616086236449
0.06813945891783568,0.8316633266533066,0.10712751577464846
0.06813945891783568,0.8336673346693386,0.1071388749087176
0.06813945891783568,0.8356713426853707,0.10715023826486313
0.06813945891783568,0.8376753507014028,0.1071616058433755
0.06813945891783568,0.8396793587174348,0.10717297764454431
0.06813945891783568,0.8416833667334669,0.10718435366865817
0.06813945891783568,0.843687374749499,0.10719573391600494
0.06813945891783568,0.845691382765531,0.10720711838687155
0.06813945891783568,0.8476953907815631,0.10721850708154408
0.06813945891783568,0.8496993987975952,0.10722990000030773
0.06813945891783568,0.8517034068136272,0.1072412971434468
0.06813945891783568,0.8537074148296593,0.10725269851124476
0.06813945891783568,0.8557114228456913,0.10726410410398417
0.06813945891783568,0.8577154308617234,0.10727551392194679
0.06813945891783568,0.8597194388777555,0.10728692796541342
0.06813945891783568,0.8617234468937875,0.10729834623466405
0.06813945891783568,0.8637274549098196,0.10730976872997776
0.06813945891783568,0.8657314629258517,0.10732119545163277
0.06813945891783568,0.8677354709418837,0.10733262639990641
0.06813945891783568,0.8697394789579158,0.10734406157507521
0.06813945891783568,0.8717434869739479,0.10735550097741473
0.06813945891783568,0.8737474949899798,0.10736694460719971
0.06813945891783568,0.8757515030060119,0.10737839246470403
0.06813945891783568,0.877755511022044,0.10738984455020062
0.06813945891783568,0.879759519038076,0.10740130086396164
0.06813945891783568,0.8817635270541081,0.10741276140625833
0.06813945891783568,0.8837675350701402,0.107424226177361
0.06813945891783568,0.8857715430861722,0.1074356951775392
0.06813945891783568,0.8877755511022043,0.10744716840706152
0.06813945891783568,0.8897795591182364,0.10745864586619572
0.06813945891783568,0.8917835671342684,0.10747012755520864
0.06813945891783568,0.8937875751503005,0.1074816134743663
0.06813945891783568,0.8957915831663326,0.10749310362393383
0.06813945891783568,0.8977955911823646,0.10750459800417546
0.06813945891783568,0.8997995991983967,0.10751609661535454
0.06813945891783568,0.9018036072144288,0.10752759945773359
0.06813945891783568,0.9038076152304608,0.10753910653157427
0.06813945891783568,0.9058116232464929,0.10755061783713728
0.06813945891783568,0.907815631262525,0.1075621333746825
0.06813945891783568,0.909819639278557,0.10757365314446896
0.06813945891783568,0.9118236472945891,0.10758517714675477
0.06813945891783568,0.9138276553106212,0.10759670538179716
0.06813945891783568,0.9158316633266532,0.10760823784985253
0.06813945891783568,0.9178356713426853,0.10761977455117638
0.06813945891783568,0.9198396793587174,0.10763131548602334
0.06813945891783568,0.9218436873747494,0.10764286065464714
0.06813945891783568,0.9238476953907815,0.10765441005730064
0.06813945891783568,0.9258517034068136,0.10766596369423591
0.06813945891783568,0.9278557114228456,0.107677521565704
0.06813945891783568,0.9298597194388777,0.10768908367195516
0.06813945891783568,0.9318637274549098,0.10770065001323882
0.06813945891783568,0.9338677354709418,0.10771222058980344
0.06813945891783568,0.9358717434869739,0.10772379540189664
0.06813945891783568,0.937875751503006,0.10773537444976515
0.06813945891783568,0.939879759519038,0.10774695773365489
0.06813945891783568,0.9418837675350701,0.10775854525381079
0.06813945891783568,0.9438877755511021,0.107770137010477
0.06813945891783568,0.9458917835671342,0.10778173300389676
0.06813945891783568,0.9478957915831663,0.10779333323431242
0.06813945891783568,0.9498997995991983,0.10780493770196548
0.06813945891783568,0.9519038076152304,0.10781654640709655
0.06813945891783568,0.9539078156312625,0.10782815934994536
0.06813945891783568,0.9559118236472945,0.10783977653075075
0.06813945891783568,0.9579158316633266,0.10785139794975072
0.06813945891783568,0.9599198396793587,0.10786302360718238
0.06813945891783568,0.9619238476953907,0.10787465350328196
0.06813945891783568,0.9639278557114228,0.10788628763828477
0.06813945891783568,0.9659318637274549,0.10789792601242532
0.06813945891783568,0.9679358717434869,0.10790956862593719
0.06813945891783568,0.969939879759519,0.1079212154790531
0.06813945891783568,0.9719438877755511,0.10793286657200492
0.06813945891783568,0.9739478957915831,0.10794452190502356
0.06813945891783568,0.9759519038076151,0.10795618147833914
0.06813945891783568,0.9779559118236472,0.10796784529218086
0.06813945891783568,0.9799599198396792,0.10797951334677708
0.06813945891783568,0.9819639278557113,0.10799118564235521
0.06813945891783568,0.9839679358717434,0.10800286217914185
0.06813945891783568,0.9859719438877754,0.10801454295736268
0.06813945891783568,0.9879759519038075,0.10802622797724255
0.06813945891783568,0.9899799599198396,0.10803791723900537
0.06813945891783568,0.9919839679358716,0.10804961074287424
0.06813945891783568,0.9939879759519037,0.10806130848907129
0.06813945891783568,0.9959919839679358,0.10807301047781791
0.06813945891783568,0.9979959919839678,0.10808471670933448
0.06813945891783568,0.9999999999999999,0.10809533937490834
0.06833983967935872,0.0,0.10269303636031736
0.06833983967935872,0.002004008016032064,0.10270270957538608
0.06833983967935872,0.004008016032064128,0.10271238685459762
0.06833983967935872,0.0060120240480961915,0.10272206819859568
0.06833983967935872,0.008016032064128256,0.10273175360802314
0.06833983967935872,0.01002004008016032,0.10274144308352211
0.06833983967935872,0.012024048096192383,0.10275113662573401
0.06833983967935872,0.014028056112224447,0.10276083423529939
0.06833983967935872,0.01603206412825651,0.10277053591285812
0.06833983967935872,0.018036072144288574,0.10278024165904927
0.06833983967935872,0.02004008016032064,0.10278995147451109
0.06833983967935872,0.022044088176352703,0.10279966535988115
0.06833983967935872,0.024048096192384766,0.10280938331579624
0.06833983967935872,0.026052104208416832,0.1028191053428923
0.06833983967935872,0.028056112224448895,0.10282883144180459
0.06833983967935872,0.03006012024048096,0.10283856161316754
0.06833983967935872,0.03206412825651302,0.10284829585761486
0.06833983967935872,0.03406813627254509,0.10285803417577943
0.06833983967935872,0.03607214428857715,0.10286777656829343
0.06833983967935872,0.038076152304609215,0.10287752303578822
0.06833983967935872,0.04008016032064128,0.10288727357889435
0.06833983967935872,0.04208416833667334,0.1028970281982417
0.06833983967935872,0.044088176352705406,0.10290678689445931
0.06833983967935872,0.04609218436873747,0.10291654966817544
0.06833983967935872,0.04809619238476953,0.1029263165200176
0.06833983967935872,0.0501002004008016,0.10293608745061254
0.06833983967935872,0.052104208416833664,0.10294586246058621
0.06833983967935872,0.05410821643286573,0.10295564155056378
0.06833983967935872,0.05611222444889779,0.10296542472116965
0.06833983967935872,0.058116232464929855,0.10297521197302745
0.06833983967935872,0.06012024048096192,0.10298500330676005
0.06833983967935872,0.06212424849699398,0.1029947987229895
0.06833983967935872,0.06412825651302605,0.10300459822233714
0.06833983967935872,0.06613226452905811,0.10301440180542343
0.06833983967935872,0.06813627254509018,0.10302420947286815
0.06833983967935872,0.07014028056112225,0.10303402122529026
0.06833983967935872,0.0721442885771543,0.10304383706330794
0.06833983967935872,0.07414829659318636,0.1030536569875386
0.06833983967935872,0.07615230460921843,0.10306348099859886
0.06833983967935872,0.0781563126252505,0.10307330909710455
0.06833983967935872,0.08016032064128256,0.10308314128367076
0.06833983967935872,0.08216432865731463,0.10309297755891175
0.06833983967935872,0.08416833667334668,0.10310281792344105
0.06833983967935872,0.08617234468937875,0.10311266237787134
0.06833983967935872,0.08817635270541081,0.10312251092281459
0.06833983967935872,0.09018036072144288,0.10313236355888195
0.06833983967935872,0.09218436873747494,0.10314222028668375
0.06833983967935872,0.09418837675350701,0.10315208110682964
0.06833983967935872,0.09619238476953906,0.10316194601992837
0.06833983967935872,0.09819639278557113,0.10317181502658798
0.06833983967935872,0.1002004008016032,0.10318168812741572
0.06833983967935872,0.10220440881763526,0.103191565323018
0.06833983967935872,0.10420841683366733,0.10320144661400052
0.06833983967935872,0.1062124248496994,0.10321133200096815
0.06833983967935872,0.10821643286573146,0.10322122148452495
0.06833983967935872,0.11022044088176351,0.10323111506527423
0.06833983967935872,0.11222444889779558,0.10324101274381853
0.06833983967935872,0.11422845691382764,0.10325091452075956
0.06833983967935872,0.11623246492985971,0.10326082039669827
0.06833983967935872,0.11823647294589178,0.1032707303722348
0.06833983967935872,0.12024048096192384,0.10328064444796851
0.06833983967935872,0.1222444889779559,0.103290562624498
0.06833983967935872,0.12424849699398796,0.103300484902421
0.06833983967935872,0.12625250501002003,0.10331041128233455
0.06833983967935872,0.1282565130260521,0.10332034176483482
0.06833983967935872,0.13026052104208416,0.10333027635051723
0.06833983967935872,0.13226452905811623,0.10334021503997642
0.06833983967935872,0.1342685370741483,0.10335015783380617
0.06833983967935872,0.13627254509018036,0.10336010473259959
0.06833983967935872,0.13827655310621242,0.10337005573694884
0.06833983967935872,0.1402805611222445,0.1033800108474454
0.06833983967935872,0.14228456913827653,0.10338997006467995
0.06833983967935872,0.1442885771543086,0.10339993338924233
0.06833983967935872,0.14629258517034066,0.10340990082172159
0.06833983967935872,0.14829659318637273,0.10341987236270604
0.06833983967935872,0.1503006012024048,0.10342984801278313
0.06833983967935872,0.15230460921843686,0.10343982777253954
0.06833983967935872,0.15430861723446893,0.10344981164256119
0.06833983967935872,0.156312625250501,0.10345979962343314
0.06833983967935872,0.15831663326653306,0.1034697917157397
0.06833983967935872,0.16032064128256512,0.10347978792006433
0.06833983967935872,0.1623246492985972,0.10348978823698979
0.06833983967935872,0.16432865731462926,0.10349979266709793
0.06833983967935872,0.16633266533066132,0.10350980121096987
0.06833983967935872,0.16833667334669336,0.1035198138691859
0.06833983967935872,0.17034068136272543,0.10352983064232556
0.06833983967935872,0.1723446893787575,0.10353985153096754
0.06833983967935872,0.17434869739478956,0.10354987653568971
0.06833983967935872,0.17635270541082163,0.10355990565706924
